State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
NIGER,EDATTI,ETSU TASHA,26-07-02-009,KPATANTI,275,765,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,101,0,168,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87272/result_72395_1677529467_thumb.jpg
NIGER,EDATTI,ETSU TASHA,26-07-02-010,ETSU - TASHA,323,748,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,190,0,113,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87273/result_72396_1677529401_thumb.jpg
NIGER,EDATTI,ETSU TASHA,26-07-02-011,EMI - WORO TASHA,308,560,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,149,0,147,9,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87274/result_72397_1677529124_thumb.jpg
NIGER,EDATTI,ETSU TASHA,26-07-02-012,EMI - DZANZHI,225,642,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,122,0,99,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87275/result_72398_1677529994_thumb.jpg
NIGER,EDATTI,ETSU TASHA,26-07-02-013,GAMUNU,265,731,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,68,0,197,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87276/result_72399_1677529338_thumb.jpg
NIGER,EDATTI,ETSU TASHA,26-07-02-014,NDAFA,164,631,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,83,0,75,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87277/result_72400_1677529209_thumb.jpg
NIGER,EDATTI,FAZHI,26-07-03-001,FAZHI,334,883,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,184,3,145,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/03/pu/001/001-1677365469.pdf
NIGER,EDATTI,FAZHI,26-07-03-002,PATIKO - FAZHI,190,637,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,68,0,120,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/03/pu/002/002-1677366198.pdf
NIGER,EDATTI,FAZHI,26-07-03-003,PATIKO - FAZHI,190,637,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,0,92,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/03/pu/002/002-1677366198.pdf
NIGER,EDATTI,FAZHI,26-07-03-004,KUSOGI,239,567,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,129,0,106,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/03/pu/004/004-1677363394.pdf
NIGER,EDATTI,FAZHI,26-07-03-005,LASSAGI,44,316,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/03/pu/005/005-1677362778.pdf
NIGER,EDATTI,GAZHE  I,26-07-04-001,GAZHE  I,337,847,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,152,0,185,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87283/result_72407_1677574569_thumb.jpg
NIGER,EDATTI,GAZHE  I,26-07-04-002,GAZHE II,248,657,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,89,0,157,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87284/result_72408_1677574633_thumb.jpg
NIGER,EDATTI,GAZHE  I,26-07-04-003,BARATSU,288,523,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,131,0,152,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87285/result_72409_1677574335_thumb.jpg
NIGER,EDATTI,GAZHE  I,26-07-04-004,EDO SWARWAGI,189,392,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,82,21,85,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87286/result_72410_1677576477_thumb.jpg
NIGER,EDATTI,GAZHE  I,26-07-04-005,BAFU,294,768,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,111,4,174,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87287/result_72411_1677576547_thumb.jpg
NIGER,EDATTI,GAZHE  I,26-07-04-006,TAMA,270,985,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,89,0,176,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87288/result_72412_1677576400_thumb.jpg
NIGER,EDATTI,GAZHE  I,26-07-04-007,DOKOKPAN,240,537,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,114,0,124,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87289/result_72413_1677574704_thumb.jpg
NIGER,EDATTI,GAZHE  I,26-07-04-008,EMI - MAN,320,824,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,124,0,187,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87290/result_72414_1677574236_thumb.jpg
NIGER,EDATTI,GAZHE  I,26-07-04-011,GAZHE - TADIMA,426,907,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,153,0,264,9,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87293/result_72417_1677574505_thumb.jpg
NIGER,EDATTI,GAZHE  II,26-07-05-001,LENFA - BORORO,294,691,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,89,0,195,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3647/ward/23746/pu/88382/88382-1677505922.pdf
NIGER,EDATTI,GAZHE  II,26-07-05-002,KAGBA,288,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,49,0,233,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3647/ward/23746/pu/88383/88383-1677507402.pdf
NIGER,EDATTI,GAZHE  II,26-07-05-003,SAMBAYI,132,486,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,0,78,8,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3647/ward/23746/pu/88384/88384-1677507747.pdf
NIGER,EDATTI,GAZHE  II,26-07-05-004,BONGI,279,474,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,94,0,181,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3647/ward/23746/pu/88385/88385-1677505532.pdf
NIGER,EDATTI,GAZHE  II,26-07-05-005,LENFA,337,864,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3647/ward/23746/pu/88386/88386-1677506998.pdf
NIGER,EDATTI,GAZHE  II,26-07-05-006,BOTAN,305,597,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,97,1,193,9,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3647/ward/23746/pu/88387/88387-1677506275.pdf
NIGER,EDATTI,GBANGBAN,26-07-06-002,LUKORO,233,639,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,110,0,100,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3647/ward/23747/pu/88389/88389-1677584245.pdf
NIGER,EDATTI,GBANGBAN,26-07-06-004,CHENGUDUGI,400,908,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,182,0,212,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3647/ward/23747/pu/88391/88391-1677583076.pdf
NIGER,EDATTI,GBANGBAN,26-07-06-005,WOTOKPAN,209,351,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,88,0,120,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3647/ward/23747/pu/88392/88392-1677497069.pdf
NIGER,EDATTI,GBANGBAN,26-07-06-006,YAGBANTI,371,597,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,143,0,206,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3647/ward/23747/pu/88393/88393-1677500689.pdf
NIGER,EDATTI,GBANGBAN,26-07-06-007,GBAMACE,316,658,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,138,0,170,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3647/ward/23747/pu/88394/88394-1677498120.pdf
NIGER,EDATTI,GBANGBAN,26-07-06-008,YAKUNTAGI,219,430,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,89,0,99,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3647/ward/23747/pu/88395/88395-1677501891.pdf
NIGER,EDATTI,GBANGBAN,26-07-06-009,GBAPIN,355,697,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,135,0,219,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3647/ward/23747/pu/88396/88396-1677501096.pdf
NIGER,EDATTI,GBANGBAN,26-07-06-010,MALUNGI,167,486,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,50,0,109,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3647/ward/23747/pu/88397/88397-1677582691.pdf
NIGER,EDATTI,GBANGBAN,26-07-06-012,TSAWANYAGI,102,283,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,48,0,53,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3647/ward/23747/pu/88399/88399-1677497642.pdf
NIGER,EDATTI,GBANGBAN,26-07-06-013,CECEFU,220,466,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,88,0,125,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3647/ward/23747/pu/88400/88400-1677501414.pdf
NIGER,EDATTI,GONAGI,26-07-07-001,GONAGI  I,334,708,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,58,0,263,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3647/ward/23748/pu/88401/88401-1677526348.pdf
NIGER,EDATTI,GONAGI,26-07-07-002,GONAGI  II,269,827,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,48,0,212,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3647/ward/23748/pu/88402/88402-1677590066.pdf
NIGER,EDATTI,GONAGI,26-07-07-006,GONDAGI,242,686,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,95,3,140,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3647/ward/23748/pu/88406/88406-1677600116.pdf
NIGER,EDATTI,GONAGI,26-07-07-007,NDALADA,159,697,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,0,133,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3647/ward/23748/pu/88407/88407-1677528079.pdf
NIGER,EDATTI,GONAGI,26-07-07-008,GATA- WADATA,359,769,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,168,0,191,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3647/ward/23748/pu/88408/88408-1677528558.pdf
NIGER,EDATTI,GONAGI,26-07-07-009,LACIN,117,665,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,52,0,57,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3647/ward/23748/pu/88409/88409-1677529772.pdf
NIGER,EDATTI,GONAGI,26-07-07-010,KOKO,336,702,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,81,0,242,11,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3647/ward/23748/pu/88410/88410-1677600872.pdf
NIGER,EDATTI,GONAGI,26-07-07-011,EZHIGI,260,946,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,63,0,196,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3647/ward/23748/pu/88411/88411-1677530519.pdf
NIGER,EDATTI,GONAGI,26-07-07-012,EMI-GBA,112,463,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,0,104,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3647/ward/23748/pu/88412/88412-1677567929.pdf
NIGER,EDATTI,GUZAN,26-07-08-001,GUZAN,247,759,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,91,0,144,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87325/result_72458_1677520633_thumb.jpg
NIGER,EDATTI,GUZAN,26-07-08-002,DIKO - BAKE,111,450,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,67,0,43,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87326/result_72459_1677520821_thumb.jpg
NIGER,EDATTI,GUZAN,26-07-08-003,DIKO - NDALOCHI,203,572,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,105,0,97,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87327/result_72460_1677520926_thumb.jpg
NIGER,EDATTI,GUZAN,26-07-08-004,GBANBU,226,589,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,129,0,92,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87328/result_72461_1677521088_thumb.jpg
NIGER,EDATTI,GUZAN,26-07-08-005,GARA,165,328,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,72,0,92,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87329/result_72462_1677521198_thumb.jpg
NIGER,EDATTI,GUZAN,26-07-08-006,GBODOTI  I,200,504,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,73,0,126,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87330/result_72463_1677521286_thumb.jpg
NIGER,EDATTI,GUZAN,26-07-08-007,GBODOTI  II,187,512,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,68,0,116,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87331/result_72464_1677521381_thumb.jpg
NIGER,EDATTI,GUZAN,26-07-08-008,DANGANA KOLO,109,332,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,65,0,44,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87332/result_72465_1677521484_thumb.jpg
NIGER,EDATTI,GUZAN,26-07-08-009,VUNTAKO,167,383,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,89,0,76,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87333/result_72466_1677521574_thumb.jpg
NIGER,EDATTI,GUZAN,26-07-08-010,KOCHILA,169,447,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,83,0,85,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87334/result_72467_1677521672_thumb.jpg
NIGER,EDATTI,ROKOTA,26-07-09-001,ROKOTA,462,890,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,147,0,307,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3647/ward/23750/pu/88423/88423-1677528580.pdf
NIGER,EDATTI,ROKOTA,26-07-09-002,KWALE,225,541,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,120,0,105,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3647/ward/23750/pu/88424/88424-1677539218.pdf
NIGER,EDATTI,ROKOTA,26-07-09-004,NDAYANMA,0,332,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,60,0,48,11,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3647/ward/23750/pu/88426/88426-1677540282.pdf
NIGER,EDATTI,ROKOTA,26-07-09-005,EMIGI,315,811,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,129,0,134,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/09/pu/005/005-1677371841.pdf
NIGER,EDATTI,ROKOTA,26-07-09-006,GONDAGI,110,318,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,56,0,53,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/09/pu/006/006-1677371548.pdf
NIGER,EDATTI,ROKOTA,26-07-09-007,RWAKWA,146,478,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,75,0,68,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3647/ward/23750/pu/88429/88429-1677540992.pdf
NIGER,EDATTI,ROKOTA,26-07-09-008,LAZHI - KOLO,190,550,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,80,0,105,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3647/ward/23750/pu/88430/88430-1677542549.pdf
NIGER,EDATTI,ROKOTA,26-07-09-009,KWALE - KPANGI,155,360,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,65,0,88,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3647/ward/23750/pu/88431/88431-1677544371.pdf
NIGER,EDATTI,SAKPE,26-07-10-001,SAKPE  I,218,911,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,90,0,124,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/10/pu/001/001-1677392726.pdf
NIGER,EDATTI,SAKPE,26-07-10-002,SAKPE  II,247,798,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,81,0,163,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/10/pu/002/002-1677391288.pdf
NIGER,EDATTI,SAKPE,26-07-10-003,FADA,339,659,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,102,0,235,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87346/result_72479_1677529708_thumb.jpg
NIGER,EDATTI,SAKPE,26-07-10-004,GUDUKO,148,377,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,58,0,88,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/10/pu/004/004-1677422945.pdf
NIGER,EDATTI,SAKPE,26-07-10-005,K/ESHATA,178,692,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,70,2,102,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/10/pu/005/005-1677371403.pdf
NIGER,EDATTI,SAKPE,26-07-10-006,ZHINGANTI,322,752,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/10/pu/006/006-1677394382.pdf
NIGER,EDATTI,SAKPE,26-07-10-007,MAFOGI,166,456,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,56,1,94,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87350/result_72483_1677529315_thumb.jpg
NIGER,EDATTI,SAKPE,26-07-10-008,KATAMBA - BOLOGI  I,118,541,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,31,22,56,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87351/result_72484_1677529918_thumb.jpg
NIGER,EDATTI,SAKPE,26-07-10-009,KATABA - BOLOGI  II,103,424,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,64,4,30,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/10/pu/009/009-1677420960.pdf
NIGER,EDATTI,SAKPE,26-07-10-010,TSWATAGI,242,448,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,62,0,180,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/10/pu/010/010-1677366746.pdf
NIGER,GBAKO,BATAGI,26-08-01-001,BATAGI PRIMARY SCHOOL,228,812,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,119,0,98,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/01/pu/001/001-1677404579.pdf
NIGER,GBAKO,BATAGI,26-08-01-002,SAKIWA,257,850,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,164,0,86,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/01/pu/002/002-1677405434.pdf
NIGER,GBAKO,BATAGI,26-08-01-004,CIDI MISUN,192,869,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,108,1,73,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/01/pu/004/004-1677410270.pdf
NIGER,GBAKO,BATAGI,26-08-01-005,BATAGI TAKO,194,641,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,81,1,72,12,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/01/pu/005/005-1677409127.pdf
NIGER,GBAKO,BATAKO,26-08-02-001,MANTAFIEN,249,869,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,110,1,134,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/02/pu/001/001-1677415025.pdf
NIGER,GBAKO,BATAKO,26-08-02-002,DIKKO,202,370,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,0,63,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/02/pu/002/002-1677423503.pdf
NIGER,GBAKO,BATAKO,26-08-02-003,BATAWORO,144,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,82,0,62,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/02/pu/003/003-1677412986.pdf
NIGER,GBAKO,BATAKO,26-08-02-004,TSAKPAZHI,118,677,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,0,69,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/02/pu/004/004-1677426044.pdf
NIGER,GBAKO,BATAKO,26-08-02-005,MAMMAGI,220,805,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,101,0,119,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87363/result_72499_1677598529_thumb.jpg
NIGER,GBAKO,BATAKO,26-08-02-006,BATAKO,209,671,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,45,0,138,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/02/pu/006/006-1677425203.pdf
NIGER,GBAKO,BATAKO,26-08-02-007,TSADU KASHI,95,680,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,0,47,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/02/pu/007/007-1677425712.pdf
NIGER,GBAKO,BATAKO,26-08-02-008,EMINDAJI,90,533,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,52,0,30,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/02/pu/008/008-1677425042.pdf
NIGER,GBAKO,BATAKO,26-08-02-009,YAZHIGI,260,861,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,99,0,135,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/02/pu/009/009-1677422009.pdf
NIGER,GBAKO,BATAKO,26-08-02-010,KUYIZHI,188,447,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,75,0,91,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/02/pu/010/010-1677426162.pdf
NIGER,GBAKO,BATAKO,26-08-02-011,EMITSOWA,136,558,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,0,63,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87369/result_72505_1677599258_thumb.jpg
NIGER,GBAKO,BATAKO,26-08-02-012,EMIBEZHI,121,727,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,67,0,52,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/02/pu/012/012-1677425200.pdf
NIGER,GBAKO,BATAKO,26-08-02-013,ZANNAGI,285,678,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,153,0,107,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/02/pu/013/013-1677425055.pdf
NIGER,GBAKO,BATAKO,26-08-02-014,TSATAGI,102,373,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,2,65,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/02/pu/014/014-1677425402.pdf
NIGER,GBAKO,BATAKO,26-08-02-015,TSATAGI - GIDAN PANGU,14,251,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,0,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/02/pu/015/015-1677411658.pdf
NIGER,GBAKO,EDOKOTA,26-08-03-001,EDOKOTA,112,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,30,0,71,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/001/001-1677421511.pdf
NIGER,GBAKO,EDOKOTA,26-08-03-002,CHEGUGI,159,437,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,76,0,81,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/002/002-1677413721.pdf
NIGER,GBAKO,EDOKOTA,26-08-03-003,WORIKI,184,324,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,150,4,142,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/003/003-1677403786.pdf
NIGER,GBAKO,EDOKOTA,26-08-03-004,SONIYAN,69,566,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,33,0,31,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/004/004-1677423167.pdf
NIGER,GBAKO,EDOKOTA,26-08-03-005,DADA,212,612,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,120,0,65,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/005/005-1677411939.pdf
NIGER,GBAKO,EDOKOTA,26-08-03-006,ESSAN,274,743,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,78,59,135,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/006/006-1677423825.pdf
NIGER,GBAKO,EDOKOTA,26-08-03-007,EMIGI,197,767,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,108,2,75,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/007/007-1677422419.pdf
NIGER,GBAKO,EDOKOTA,26-08-03-009,EMILADAN,0,235,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87382/result_72521_1677599616_thumb.jpg
NIGER,GBAKO,EDOKOTA,26-08-03-010,KUCHITA,308,631,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87383/result_72522_1677599668_thumb.jpg
NIGER,GBAKO,EDOKOTA,26-08-03-011,EGBE,269,796,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,88,2,208,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/011/011-1677410631.pdf
