State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
KEBBI,BIRNIN KEBBI,KOLA /TARASA,21-06-05-008,BADARIYA G/UMARU SAJE,170,1371,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,34,18,103,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22684/pu/71133/71133-1677515725.pdf
KEBBI,BIRNIN KEBBI,KOLA /TARASA,21-06-05-009,WURO MALIKI G/AMIRU,237,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,95,0,120,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22684/pu/71134/71134-1677519336.pdf
KEBBI,BIRNIN KEBBI,KOLA /TARASA,21-06-05-010,UNG. KAYI G/HAKIMI,75,567,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,38,0,29,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22684/pu/71135/71135-1677495455.pdf
KEBBI,BIRNIN KEBBI,KOLA /TARASA,21-06-05-011,UNG. GERO  G/HAKIMI,229,537,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,109,0,117,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22684/pu/71136/71136-1677529247.pdf
KEBBI,BIRNIN KEBBI,KOLA /TARASA,21-06-05-012,DUKKOWO G/A. DUKKUWO,123,778,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,118,0,99,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22684/pu/71137/71137-1677517698.pdf
KEBBI,BIRNIN KEBBI,MAKERA,21-06-06-001,MAKERA AREWA  G/LIMAN,262,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,123,0,117,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22685/pu/71138/71138-1677500978.pdf
KEBBI,BIRNIN KEBBI,MAKERA,21-06-06-002,MAKERA KUDU  GARKAR HABIBU,254,807,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,142,0,82,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22685/pu/71139/71139-1677500241.pdf
KEBBI,BIRNIN KEBBI,MAKERA,21-06-06-003,MAKERA YAMMA  G/MUSA RIJIYA,171,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,96,0,71,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22685/pu/71140/71140-1677499921.pdf
KEBBI,BIRNIN KEBBI,MAKERA,21-06-06-004,UNG. SANI  G/HAKIMI,272,486,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,151,0,109,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22685/pu/71141/71141-1677499540.pdf
KEBBI,BIRNIN KEBBI,MAKERA,21-06-06-005,JAWO  G/HAKIMN SAWO,228,572,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,128,0,98,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22685/pu/71142/71142-1677494481.pdf
KEBBI,BIRNIN KEBBI,MAKERA,21-06-06-006,TUWARI  G/HAKIMIN TUWARI,233,734,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,180,0,44,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22685/pu/71143/71143-1677495006.pdf
KEBBI,BIRNIN KEBBI,MAKERA,21-06-06-007,DANYAKU  G/HAKIMI,360,654,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,216,0,116,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22685/pu/71144/71144-1677577410.pdf
KEBBI,BIRNIN KEBBI,MAKERA,21-06-06-008,UNG. DOGO  G/HAKIM UNG. DOGO,200,666,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,94,0,87,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22685/pu/71145/71145-1677500652.pdf
KEBBI,BIRNIN KEBBI,MAURIDA /KARYO/UNG. MIJIN-NANA,21-06-07-001,MAURIDA  TVC MAURIDA,332,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,102,0,198,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22686/pu/71146/71146-1677496052.pdf
KEBBI,BIRNIN KEBBI,MAURIDA /KARYO/UNG. MIJIN-NANA,21-06-07-002,UNG. MAI'ARSUN  G HAKIMI,323,684,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,137,0,173,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22686/pu/71147/71147-1677513375.pdf
KEBBI,BIRNIN KEBBI,MAURIDA /KARYO/UNG. MIJIN-NANA,21-06-07-003,BABBAN DUTSI  TVC BABBAN DUTSI,343,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,92,0,215,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22686/pu/71148/71148-1677500976.pdf
KEBBI,BIRNIN KEBBI,MAURIDA /KARYO/UNG. MIJIN-NANA,21-06-07-004,GWAMBARA  TVC GWAMBARA,147,293,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,91,0,43,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22686/pu/71149/71149-1677497001.pdf
KEBBI,BIRNIN KEBBI,MAURIDA /KARYO/UNG. MIJIN-NANA,21-06-07-007,UNG. BAGUDU  G/HAKIMI,203,789,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,109,0,80,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22686/pu/71152/71152-1677499334.pdf
KEBBI,BIRNIN KEBBI,MAURIDA /KARYO/UNG. MIJIN-NANA,21-06-07-008,UNG. GADON KURA  G/HAKIMI,283,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,190,1,80,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22686/pu/71153/71153-1677515224.pdf
KEBBI,BIRNIN KEBBI,MAURIDA /KARYO/UNG. MIJIN-NANA,21-06-07-009,SANDAGU/U/BAWA  KARKASHIN DORAWA,196,559,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,88,0,47,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22686/pu/71154/71154-1677508861.pdf
KEBBI,BIRNIN KEBBI,MAURIDA /KARYO/UNG. MIJIN-NANA,21-06-07-010,KARYO FILI  FILIN KURI KARYO,319,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,178,0,100,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22686/pu/71155/71155-1677508422.pdf
KEBBI,BIRNIN KEBBI,MAURIDA /KARYO/UNG. MIJIN-NANA,21-06-07-011,KWASANDI  G/HAKIMI KWASANDI,146,303,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/07/pu/011/011-1677426242.pdf
KEBBI,BIRNIN KEBBI,MAURIDA /KARYO/UNG. MIJIN-NANA,21-06-07-012,ALABANI  G/HAKIMI ALABANI,161,671,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,0,102,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22686/pu/71157/71157-1677517638.pdf
KEBBI,BIRNIN KEBBI,MAURIDA /KARYO/UNG. MIJIN-NANA,21-06-07-013,ALFAGAI  G/HAKIMI ALFAGAI,192,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,129,0,58,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22686/pu/71158/71158-1677509709.pdf
KEBBI,BIRNIN KEBBI,MAURIDA /KARYO/UNG. MIJIN-NANA,21-06-07-014,UNG. SAINI GADO  G/HAKIMI,137,252,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,70,0,60,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22686/pu/71159/71159-1677528975.pdf
KEBBI,BIRNIN KEBBI,MAURIDA /KARYO/UNG. MIJIN-NANA,21-06-07-015,KWASANDI,155,449,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,75,1,71,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/07/pu/015/015-1677427334.pdf
KEBBI,BIRNIN KEBBI,GWADANGAJI,21-06-08-001,GWADANGAJI M.P.S. GWANDANGAJI I,269,1577,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,80,16,161,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22687/pu/71162/71162-1677500015.pdf
KEBBI,BIRNIN KEBBI,GWADANGAJI,21-06-08-002,BANIGATARI/YAMMANUARI G/HAKIMI YAMMARI,198,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,30,0,134,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22687/pu/71163/71163-1677499339.pdf
KEBBI,BIRNIN KEBBI,GWADANGAJI,21-06-08-003,YAWURAWA  G/SABO WAKILI,218,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,64,0,130,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22687/pu/71164/71164-1677503875.pdf
KEBBI,BIRNIN KEBBI,GWADANGAJI,21-06-08-004,BUSAWA  GMAIRIGA WAKILI,182,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,57,0,91,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22687/pu/71165/71165-1677527145.pdf
KEBBI,BIRNIN KEBBI,GWADANGAJI,21-06-08-005,BANIGATARI  G/MAGAJI,263,816,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,98,1,153,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22687/pu/71166/71166-1677526266.pdf
KEBBI,BIRNIN KEBBI,GWADANGAJI,21-06-08-008,KAWARA  G/UBANDAWAKI KAWARA,337,726,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,78,0,224,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22687/pu/71169/71169-1677528230.pdf
KEBBI,BIRNIN KEBBI,GWADANGAJI,21-06-08-009,GAZO  G/DIKKO GAZO,287,725,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,126,0,160,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22687/pu/71170/71170-1677596227.pdf
KEBBI,BIRNIN KEBBI,ZAURO,21-06-09-001,TUNGAR BUZU G/H/TUGAN BUZU,192,495,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22688/pu/71173/71173-1677454437.pdf
KEBBI,BIRNIN KEBBI,ZAURO,21-06-09-003,UNG. ZABARMAWA  G/H/ UNG. ZABARMAWA,180,386,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,94,0,65,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22688/pu/71175/71175-1677486513.pdf
KEBBI,BIRNIN KEBBI,ZAURO,21-06-09-004,HAMMARI  TVC HAMMARI,243,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22688/pu/71176/71176-1677484348.pdf
KEBBI,BIRNIN KEBBI,ZAURO,21-06-09-005,RIJIR NAYE  G/UMARU DALHATU,264,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,76,0,160,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22688/pu/71177/71177-1677459204.pdf
KEBBI,BIRNIN KEBBI,ZAURO,21-06-09-006,ZAURO  G/DIKKO N. ZAURO,268,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,94,0,171,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22688/pu/71178/71178-1677452289.pdf
KEBBI,BIRNIN KEBBI,ZAURO,21-06-09-007,GANDEWO  G/ALHAJI NA ALLAH G.,303,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,123,0,159,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22688/pu/71179/71179-1677485298.pdf
KEBBI,BIRNIN KEBBI,ZAURO,21-06-09-008,BAGGO  G/ALH. JABBO,249,558,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,86,0,156,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22688/pu/71180/71180-1677453607.pdf
KEBBI,BIRNIN KEBBI,ZAURO,21-06-09-009,JAGARAWO  G/ALH. ANGO,157,750,True,-1,FALSE,TRUE,TRUE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22688/pu/71181/71181-1677458334.pdf
KEBBI,BIRNIN KEBBI,ZAURO,21-06-09-011,ZAURO G/ DIKKO,84,686,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,31,0,45,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22688/pu/71183/71183-1677483712.pdf
KEBBI,BIRNIN KEBBI,GAWASU,21-06-10-002,AKWARA  G/MAGAJI,116,567,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,42,0,65,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22689/pu/71185/71185-1677578522.pdf
KEBBI,BIRNIN KEBBI,GAWASU,21-06-10-003,DAMAWA  G/DIKKO DAMAWA,275,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,149,0,114,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22689/pu/71186/71186-1677530736.pdf
KEBBI,BIRNIN KEBBI,GAWASU,21-06-10-004,GORIYO G/HAKIMIN GORIYO,139,515,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,77,0,57,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22689/pu/71187/71187-1677576211.pdf
KEBBI,BIRNIN KEBBI,GAWASU,21-06-10-006,GAIWAKO  G/HAKIMIN GAIN ALLO,54,459,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,30,0,20,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22689/pu/71189/71189-1677530165.pdf
KEBBI,BIRNIN KEBBI,GAWASU,21-06-10-007,GURAGURI  G/MAIYAKI,277,490,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,110,0,159,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22689/pu/71190/71190-1677528062.pdf
KEBBI,BIRNIN KEBBI,GAWASU,21-06-10-008,LITTAGAWO  G/DIKKO,158,432,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,109,0,42,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22689/pu/71191/71191-1677527246.pdf
KEBBI,BIRNIN KEBBI,GAWASU,21-06-10-009,TAKALAFIYA  G/HAKIMI,274,485,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,148,0,125,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22689/pu/71192/71192-1677577584.pdf
KEBBI,BIRNIN KEBBI,GAWASU,21-06-10-011,UNG. SARKI G/MARAFA,176,360,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,81,0,84,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22689/pu/71194/71194-1677577147.pdf
KEBBI,BIRNIN KEBBI,KARDI/YAMAMA,21-06-11-001,KARDI  G/SARKIN KABI,101,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,47,0,0,50,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22690/pu/71195/71195-1677531345.pdf
KEBBI,BIRNIN KEBBI,KARDI/YAMAMA,21-06-11-002,KARDI  G/DAWSABON GARI,165,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,26,0,133,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22690/pu/71196/71196-1677514096.pdf
KEBBI,BIRNIN KEBBI,KARDI/YAMAMA,21-06-11-004,KARDI  G/ SARKIN HAUSAWA,147,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,56,0,87,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22690/pu/71198/71198-1677515824.pdf
KEBBI,BIRNIN KEBBI,KARDI/YAMAMA,21-06-11-006,YAMAMA G/NA'IBIN YAMAMA,144,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,35,0,71,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22690/pu/71200/71200-1677514707.pdf
KEBBI,BIRNIN KEBBI,KARDI/YAMAMA,21-06-11-008,YAMAMA  G/HAKIMI JANBAKI,246,589,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,97,0,145,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22690/pu/71202/71202-1677516909.pdf
KEBBI,BIRNIN KEBBI,KARDI/YAMAMA,21-06-11-009,YAMAMA  G/HAKIMIN UNG. NARBA,279,706,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,80,0,192,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22690/pu/71203/71203-1677519114.pdf
KEBBI,BIRNIN KEBBI,KARDI/YAMAMA,21-06-11-010,YAMAMA G/H/SABON GARI,278,1141,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,138,0,128,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22690/pu/71204/71204-1677509214.pdf
KEBBI,BIRNIN KEBBI,KARDI/YAMAMA,21-06-11-012,NUFAWA  G/MAGAJIN NUFAWA,287,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,152,0,117,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22690/pu/71206/71206-1677510604.pdf
KEBBI,BIRNIN KEBBI,KARDI/YAMAMA,21-06-11-013,NUFUWA G/DUKKON MATANKARI,35,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,0,20,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22690/pu/71207/71207-1677519647.pdf
KEBBI,BIRNIN KEBBI,KARDI/YAMAMA,21-06-11-014,NUFUWA G/HAKIMIN WASABA,274,622,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,37,0,224,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22690/pu/71208/71208-1677517319.pdf
KEBBI,BIRNIN KEBBI,KARDI/YAMAMA,21-06-11-015,NUFUWA BAKIN KASUWA KARDI,233,685,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22690/pu/71209/71209-1677511386.pdf
KEBBI,BIRNIN KEBBI,KARDI/YAMAMA,21-06-11-016,GIDAN SARKIN KASUWA,229,675,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,65,0,151,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22690/pu/71210/71210-1677520219.pdf
KEBBI,BIRNIN KEBBI,LAGGA,21-06-12-001,LAGGA  G/HAKIMIN LAGGA,283,693,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,141,0,122,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22691/pu/71211/71211-1677492874.pdf
KEBBI,BIRNIN KEBBI,LAGGA,21-06-12-002,BAME FADAMA  G/H/BAME FADAMA,245,539,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,73,0,153,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22691/pu/71212/71212-1677509291.pdf
KEBBI,BIRNIN KEBBI,LAGGA,21-06-12-003,BAME RUNJI  G/H/BAME RUNJI,162,365,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,82,0,62,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22691/pu/71213/71213-1677495419.pdf
KEBBI,BIRNIN KEBBI,LAGGA,21-06-12-004,JANZOMO  G/KAKARE,147,662,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,82,0,64,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22691/pu/71214/71214-1677507896.pdf
KEBBI,BIRNIN KEBBI,LAGGA,21-06-12-005,JANZOMO  BAKIN KASUWA JANZOMO,131,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,43,0,86,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22691/pu/71215/71215-1677500590.pdf
KEBBI,BIRNIN KEBBI,LAGGA,21-06-12-007,RANDALI  G/ALH. SHEHU,152,478,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,0,93,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22691/pu/71217/71217-1677491618.pdf
KEBBI,BIRNIN KEBBI,LAGGA,21-06-12-008,LAGGA  G/ADAMU WAKILI,300,690,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,77,0,217,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22691/pu/71218/71218-1677494339.pdf
KEBBI,BIRNIN KEBBI,LAGGA,21-06-12-009,BAME MAIRUWA  G/MALAM SALIHU,148,521,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,59,0,89,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22691/pu/71219/71219-1677511187.pdf
KEBBI,BIRNIN KEBBI,LAGGA,21-06-12-010,G/ ADAMU  WAKILI,214,507,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,59,0,124,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22691/pu/71220/71220-1677504801.pdf
KEBBI,BIRNIN KEBBI,LAGGA,21-06-12-011,G. MARAFA (DAN-FILI) KARDI,99,345,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,37,0,56,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22691/pu/71221/71221-1677510547.pdf
KEBBI,BIRNIN KEBBI,GULUMBE,21-06-13-003,GULUMBE BAKIN KASUWA GULUMBE,204,750,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22692/pu/71224/71224-1677493114.pdf
KEBBI,BIRNIN KEBBI,GULUMBE,21-06-13-004,BAUADA  G/MALAM AMINU BAUADA,123,633,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,57,0,64,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22692/pu/71225/71225-1677579226.pdf
KEBBI,BIRNIN KEBBI,GULUMBE,21-06-13-006,FILLINGO  G/H/ILLELAR FILLINGO,108,454,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,56,0,51,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22692/pu/71227/71227-1677580517.pdf
KEBBI,BIRNIN KEBBI,GULUMBE,21-06-13-007,ASARARA G/HAKIMI ASARARA,165,436,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,39,0,120,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22692/pu/71228/71228-1677513885.pdf
KEBBI,BIRNIN KEBBI,AMBURSA,21-06-14-003,AMBURSA  G/H/SARKIN HDTSI,168,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,66,0,99,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22693/pu/71232/71232-1677525574.pdf
KEBBI,BIRNIN KEBBI,AMBURSA,21-06-14-004,MANGARAWA  G/H/MANGARAWA,302,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,100,0,188,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22693/pu/71233/71233-1677587402.pdf
KEBBI,BIRNIN KEBBI,AMBURSA,21-06-14-007,KASUWA KARAMA  BAKIN KASUWA KARAMA,144,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,63,0,65,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22693/pu/71236/71236-1677591183.pdf
KEBBI,BIRNIN KEBBI,AMBURSA,21-06-14-008,AMBURSA  G/MIJIN DIYA,249,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,98,0,136,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22693/pu/71237/71237-1677591623.pdf
KEBBI,BIRNIN KEBBI,AMBURSA,21-06-14-009,AMBURSA  G/SANDA ROGO,171,750,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,74,0,94,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22693/pu/71238/71238-1677591836.pdf
KEBBI,BIRNIN KEBBI,AMBURSA,21-06-14-012,G/ MAI NUFAWA,176,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,60,0,115,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22693/pu/71241/71241-1677588683.pdf
KEBBI,BIRNIN KEBBI,UJARIYO,21-06-15-003,UNG. SARSAN  G/H UNG. SARSAN,85,211,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,37,0,31,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22694/pu/71244/71244-1677498059.pdf
KEBBI,BIRNIN KEBBI,UJARIYO,21-06-15-004,SARGAGI G/H/SARGAGI,230,443,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,147,0,46,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22694/pu/71245/71245-1677489809.pdf
KEBBI,BIRNIN KEBBI,UJARIYO,21-06-15-005,JUNJU  G/HAKIMIN JUNJU,192,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,75,0,77,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22694/pu/71246/71246-1677496320.pdf
KEBBI,BIRNIN KEBBI,UJARIYO,21-06-15-006,TSAMIYA  G/HAKIMIN TSAMIYA,211,394,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22694/pu/71247/71247-1677494315.pdf
