State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
BAYELSA,SOUTHERN IJAW,OPOROMA 1,06-07-01-030,FIABOUBIRI PRI. SCH.,74,519,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,11,42,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18134/result_176056_1677604488_thumb.jpg
BAYELSA,SOUTHERN IJAW,OPOROMA 1,06-07-01-031,PEREALOMO PRI. SCH.,0,614,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,26,30,70,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18135/result_176057_1677605202_thumb.jpg
BAYELSA,SOUTHERN IJAW,OPOROMA 1,06-07-01-032,ASUMAPOLO COMM. SQR.,0,555,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,72,11,114,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18136/result_176058_1677605482_thumb.jpg
BAYELSA,SOUTHERN IJAW,OPOROMA 1,06-07-01-033,AKEBIRIPOLO COMM. SQR,0,376,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,58,6,85,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18137/result_176059_1677651177_thumb.jpg
BAYELSA,SOUTHERN IJAW,OPOROMA 1,06-07-01-034,BURU MENE COMM. SQR.,84,327,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,37,6,38,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18138/result_176060_1677651282_thumb.jpg
BAYELSA,SOUTHERN IJAW,OPOROMA 1,06-07-01-035,ODU'S COMPOUND PRI. SCH.,72,231,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,9,14,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18139/result_176061_1677651464_thumb.jpg
BAYELSA,SOUTHERN IJAW,OPOROMA 1,06-07-01-036,"AKORI,S COMPOUND PRI. SCH.",52,177,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,4,23,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18140/result_176062_1677651561_thumb.jpg
BAYELSA,SOUTHERN IJAW,OPOROMA   II,06-07-02-001,ADUBABIRI OPEN SPACE I,220,597,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,67,35,117,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18141/result_176065_1677596671_thumb.jpg
BAYELSA,SOUTHERN IJAW,OPOROMA   II,06-07-02-002,ADUBABIRI OPEN SPACE II,216,730,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,70,52,82,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18142/result_176066_1677597639_thumb.jpg
BAYELSA,SOUTHERN IJAW,OPOROMA   II,06-07-02-003,ISIANLUBO OPEN SPACE,159,453,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,52,28,68,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18143/result_176067_1677598648_thumb.jpg
BAYELSA,SOUTHERN IJAW,OPOROMA   II,06-07-02-004,OLOTUBIRI OPEN SPACE,165,544,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,45,41,62,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18144/result_176068_1677598825_thumb.jpg
BAYELSA,SOUTHERN IJAW,OPOROMA   II,06-07-02-005,TOBORUKUNU OPEN SPACE,181,575,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,70,18,91,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18145/result_176069_1677603182_thumb.jpg
BAYELSA,SOUTHERN IJAW,OPOROMA   II,06-07-02-006,OKOLOBIRI OPEN SPACE,153,427,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,39,23,80,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18146/result_176070_1677604025_thumb.jpg
BAYELSA,SOUTHERN IJAW,OPOROMA   II,06-07-02-007,AGUO OPEN SPACE,88,236,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,41,25,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18147/result_176071_1677613779_thumb.jpg
BAYELSA,SOUTHERN IJAW,OPOROMA   II,06-07-02-008,IGONIBIRI OPEN SPACE,89,412,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,36,9,40,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18148/result_176072_1677604155.jpg
BAYELSA,SOUTHERN IJAW,OPOROMA   II,06-07-02-009,IYOROBIRI OPEN SPACE,78,263,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,42,6,29,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18149/result_176073_1677602510_thumb.jpg
BAYELSA,SOUTHERN IJAW,OPOROMA   II,06-07-02-011,DUAMABIRI OPEN SPACE,21,105,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,2,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18151/result_176075_1677605154_thumb.jpg
BAYELSA,SOUTHERN IJAW,OPOROMA   II,06-07-02-012,AMIEBIRI OPEN SPACE,36,180,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,8,17,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18152/result_176076_1677601393_thumb.jpg
BAYELSA,SOUTHERN IJAW,OPOROMA   II,06-07-02-013,OMBUWARI OPEN SPACE,37,156,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,7,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18153/result_176077_1677599687_thumb.jpg
BAYELSA,SOUTHERN IJAW,OPOROMA   II,06-07-02-014,SAMWARI OPEN SPACE,24,111,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,1,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18154/result_176078_1677655495_thumb.jpg
BAYELSA,SOUTHERN IJAW,OPOROMA   II,06-07-02-015,OSOKOAMA OPEN SPACE I,60,189,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,16,27,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18155/result_176079_1677602379_thumb.jpg
BAYELSA,SOUTHERN IJAW,OPOROMA   II,06-07-02-016,OSOKOAMA OPEN SPACE II,44,162,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,1,22,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18156/result_176080_1677601725_thumb.jpg
BAYELSA,SOUTHERN IJAW,OPOROMA   II,06-07-02-018,OGBOBIRI PRI. SCH.,111,627,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,25,38,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18158/result_176082_1677602188_thumb.jpg
BAYELSA,SOUTHERN IJAW,OPOROMA   II,06-07-02-019,OTUOBIRI PRI. SCH.,157,861,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,17,81,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18159/result_176083_1677599263_thumb.jpg
BAYELSA,SOUTHERN IJAW,OPOROMA   II,06-07-02-020,OKUTA PRI. SCHOOL,75,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,34,10,31,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18160/result_176084_1677599437_thumb.jpg
BAYELSA,SOUTHERN IJAW,OPOROMA   II,06-07-02-021,AGBOLO PRI. SCH.,124,463,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,63,29,30,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18161/result_176085_1677657481_thumb.jpg
BAYELSA,SOUTHERN IJAW,OPOROMA   II,06-07-02-022,OBOLOBIRI COMM. SQUARE,99,689,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,44,5,44,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18162/result_176086_1677657630_thumb.jpg
BAYELSA,SOUTHERN IJAW,OPOROMA   II,06-07-02-023,OWEIKOROGHA TORU COMM.SQUARE,75,771,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,36,4,27,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18163/result_176087_1677613988_thumb.jpg
BAYELSA,SOUTHERN IJAW,OPOROMA   II,06-07-02-024,OBUBARABIRI COMM. SQUARE,52,443,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,24,0,19,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18164/result_176088_1677657782_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,06-07-03-002,EGUEWARI OPEN SPACE,82,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,29,35,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/03/pu/002/002-1677418851.pdf
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,06-07-03-003,OWOSO POLO OPEN SPACE,144,384,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,30,36,74,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18167/result_176093_1677753970_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,06-07-03-004,SEIBIRI OPEN SPACE,149,815,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,17,89,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18168/result_176094_1677754868_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,06-07-03-005,IGALIWARI OPEN SPACE,108,693,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,9,16,77,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18169/result_176095_1677755668_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,06-07-03-006,EGBEDEBIRI OPEN SPACE,60,625,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,7,13,36,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18170/result_176096_1677755548_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,06-07-03-007,AKABAWARI COMM. SQUARE,47,286,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,15,20,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18171/result_176097_1677755802_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,06-07-03-008,IGINAMA COMM. SQR,8,712,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18172/result_176098_1677755918_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,06-07-03-009,DANLO / OPETU PRI. SCH.,98,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,17,44,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18173/result_176099_1677756052_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,06-07-03-010,IKPABIRI PRI. SCH.,60,366,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,14,39,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18174/result_176100_1677756216_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,06-07-03-012,OPU - KUMO OPEN  SPACE,38,166,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,11,14,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18176/result_176102_1677756451_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,06-07-03-013,KALA - KUMO OPEN SPACE,40,160,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,12,11,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18177/result_176103_1677756531_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,06-07-03-015,TAMAKUNU PRI. SCH.,146,456,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,28,27,45,45,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18179/result_176105_1677757154_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,06-07-03-016,OGBAIN PRI. SCH.,88,220,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,52,0,30,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18180/result_176106_1677757242_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,06-07-03-017,IKEBIRI PRI. SCH.,72,308,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,6,10,20,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18181/result_176107_1677757400_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,06-07-03-019,OKOMO TORUPA,0,349,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,5,22,22,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18183/result_176109_1677757595_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,06-07-03-020,ASOKO POLO OPEN SPACE,80,219,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,61,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18184/result_176110_1677757675_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,06-07-03-021,ASOKO POLO OPEN SPACE,53,158,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,37,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18185/result_176111_1677757939_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,06-07-03-022,APUNTAGHE OPEN SPACE,70,189,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,39,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18186/result_176112_1677758014_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,06-07-03-023,SORIGHE OPEN SPACE,63,165,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,46,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18187/result_176113_1677758156_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,06-07-03-026,ODU - POLO OPEN SPACE,58,212,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,11,3,33,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18190/result_176116_1677758599_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,06-07-03-027,UMBU PRIMARY SCHOOL,86,328,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,12,68,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18191/result_176117_1677758885_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  II,06-07-04-001,ABEBIRI OPEN SPACE,71,1114,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,54,2,13,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18192/result_176126_1677613156_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  II,06-07-04-002,ABOROWARI OPEN SPACE,55,810,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,2,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18193/result_176127_1677613447_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  II,06-07-04-003,ESUMIE LUBO OPEN SPACE,61,1201,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,5,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18194/result_176128_1677613557_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  II,06-07-04-004,ZUWONIWARI OPEN SPACE,55,722,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,38,5,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18195/result_176129_1677613645_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  II,06-07-04-005,AKPOKOWARI OPEN SPACE,0,616,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,52,10,17,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18196/result_176130_1677613743_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  II,06-07-04-006,IKPESEWARI OPEN SPACE,0,553,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,8,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18197/result_176131_1677620450_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  II,06-07-04-007,IZUMO / OLOUBIRI OPEN SPACE,26,418,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,0,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18198/result_176132_1677613841_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  II,06-07-04-008,SASEI / OLOUBIRI OPEN SPACE,44,420,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,5,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18199/result_176133_1677613930_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  II,06-07-04-009,OKONRO OPEN SPACE,0,758,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,53,7,15,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18200/result_176134_1677614056_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  II,06-07-04-010,KARABAI WARI OPEN SPACE,37,418,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,26,1,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18201/result_176135_1677614175_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  II,06-07-04-011,EREGBOLO WARI OPEN SPACE,0,382,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,3,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18202/result_176136_1677620537_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  II,06-07-04-012,OLUOBIRI  II OPEN SPACE,77,519,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,52,7,11,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18203/result_176137_1677620620_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  II,06-07-04-013,OTOKOGBENE OPEN SPACE,28,362,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,4,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18204/result_176138_1677620726_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  II,06-07-04-014,OTORUWEI WARI OPEN SPACE,48,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,2,17,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18205/result_176139_1677620824_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  II,06-07-04-015,BOMOBORO OPEN SPACE,37,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,2,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18206/result_176140_1677620955_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  II,06-07-04-016,TONI WARI OPEN SPACE,0,347,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,3,13,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18207/result_176141_1677621098_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  II,06-07-04-017,IWERE WARI OPEN SPACE,26,500,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,62,10,20,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18208/result_176142_1677621250_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  II,06-07-04-018,DIRIKI,0,252,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,0,11,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18209/result_176143_1677665906_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  II,06-07-04-019,LEGHE,51,246,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18210/result_176144_1677665630_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  II,06-07-04-020,ZINGOGHE,0,293,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,1,18,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18211/result_176145_1677666014_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  II,06-07-04-021,ZUWEN OPEN SPACE,0,274,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,4,0,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18212/result_176146_1677614277_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  II,06-07-04-022,EBEKE OPEN SPACE,45,228,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,1,23,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18213/result_176147_1677667632_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  II,06-07-04-023,TEBI OPEN SPACE,142,535,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,118,14,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18214/result_176148_1677666658_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  II,06-07-04-024,OKA OPEN SPACE,32,153,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,5,15,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18215/result_176149_1677666794_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  II,06-07-04-025,AZIME OPEN SPACE,30,319,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,2,16,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18216/result_176150_1677666882_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  II,06-07-04-026,OGBOINTUWA OPEN SPACE,0,137,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,9,15,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18217/result_176151_1677666986_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  II,06-07-04-027,AKPOTU OPEN SPACE,34,171,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,3,14,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18218/result_176152_1677614371_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  II,06-07-04-028,SERE OPEN SPACE,34,156,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,1,23,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18219/result_176153_1677667359_thumb.jpg
BAYELSA,SOUTHERN IJAW,OLODIAMA  II,06-07-04-029,KORODOU OPEN SPACE,7,161,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,0,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18220/result_176154_1677614470_thumb.jpg
BAYELSA,SOUTHERN IJAW,OTUAN,06-07-05-001,OPOUWARI OPEN SAPCE,84,197,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,7,37,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18221/result_176156_1677496471_thumb.jpg
BAYELSA,SOUTHERN IJAW,OTUAN,06-07-05-002,PUNGUWARI OPEN SPACE,142,333,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18222/result_176157_1677594686_thumb.jpg
BAYELSA,SOUTHERN IJAW,OTUAN,06-07-05-004,OKOTOWARI COMM. SQUARE,85,229,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,22,4,52,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18224/result_176159_1677494158_thumb.jpg
BAYELSA,SOUTHERN IJAW,OTUAN,06-07-05-005,EGEI POLO COMM. SQUARE,203,644,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,81,17,88,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18225/result_176160_1677497768_thumb.jpg
BAYELSA,SOUTHERN IJAW,OTUAN,06-07-05-006,MIEKOROMOYIFA PRI. SCHOOL,0,642,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,59,10,75,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18226/result_176161_1677499684_thumb.jpg
BAYELSA,SOUTHERN IJAW,OTUAN,06-07-05-007,ANYE PELE WARI PRI. SCH.,67,231,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,1,43,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18227/result_176162_1677504430_thumb.jpg
BAYELSA,SOUTHERN IJAW,OTUAN,06-07-05-008,ODOU - POLO PRI. SCH.,48,195,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,0,25,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18228/result_176163_1677505836_thumb.jpg
BAYELSA,SOUTHERN IJAW,OTUAN,06-07-05-009,ATILA COMM. SQUARE,103,481,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,8,51,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18229/result_176164_1677495701_thumb.jpg
BAYELSA,SOUTHERN IJAW,OTUAN,06-07-05-010,AYAMA POLO COMM. SQUARE,124,422,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,5,78,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18230/result_176165_1677505065_thumb.jpg
BAYELSA,SOUTHERN IJAW,OTUAN,06-07-05-011,AGBEWARI OPEN SPACE,90,217,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,8,45,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18231/result_176166_1677505436_thumb.jpg
BAYELSA,SOUTHERN IJAW,OTUAN,06-07-05-012,LUCKY WARI OPEN SPACE,104,268,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,39,9,53,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18232/result_176167_1677506231_thumb.jpg
