State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
EKITI,IKOLE,OKE AYEDUN,13-11-10-008,IN FRONT OF OTUNBA'S HOUSE - IRUTU  II,147,302,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,57,6,38,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/008/008-1677392492.pdf
EKITI,IKOLE,OKE AYEDUN,13-11-10-009,OPEN SPACE AT OKE AYEDUN MARKET - IRUTU  III,157,370,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,93,10,42,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/009/009-1677391501.pdf
EKITI,IKOLE,OKE AYEDUN,13-11-10-010,OPEN SPACE AT OKE AYEDUN MARKET - IRUTU  III,157,370,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,48,3,22,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/009/009-1677391501.pdf
EKITI,IKOLE,OKE AYEDUN,13-11-10-011,ANG. PRY. SCHOOL - ITAFIN,163,405,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,87,5,62,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/011/011-1677392610.pdf
EKITI,IKOLE,OKE AYEDUN,13-11-10-012,CATHOLIC PRY. SCHOOL - IGBOROKO,99,215,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,53,0,37,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/012/012-1677390017.pdf
EKITI,IKOLE,OKE AYEDUN,13-11-10-013,ANG. PRY. SCHOOL - ILISIN,139,339,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,44,6,87,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/013/013-1677392468.pdf
EKITI,IKOLE,OKE AYEDUN,13-11-10-014,"TOWN HALL, ESUN - ISALU",136,426,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,51,3,72,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/014/014-1677392266.pdf
EKITI,IKOLE,OKE AYEDUN,13-11-10-015,NEAR ELESUN PALACE - ILODA,143,418,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,59,4,54,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/015/015-1677391410.pdf
EKITI,IKOLE,OKE AYEDUN,13-11-10-016,OPEN SPACE IN THE SITE - ITAMODOWA/AJIGODO CAMP,76,204,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,0,50,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/016/016-1677392432.pdf
EKITI,IKOLE,OKE AYEDUN,13-11-10-017,OPEN SPACE AT ABA - ABA IGBIRA,55,194,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,31,0,24,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/017/017-1677392194.pdf
EKITI,IKOLE,OKE AYEDUN,13-11-10-018,IN FRONT OF CHIEF OLOMODESUN'S HOUSE - ISOLO/IDOFIN,123,292,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,0,62,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/018/018-1677389672.pdf
EKITI,IKOLE,IPAO / OKE AKO / IRELE,13-11-11-001,BAPTIST PRIMARY SCHOOL - IJOWA,243,706,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,143,16,77,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/11/pu/001/001-1677419105.pdf
EKITI,IKOLE,IPAO / OKE AKO / IRELE,13-11-11-002,IN FRONT OF OBA'S PALACE - OTUN,178,474,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,114,0,58,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/11/pu/002/002-1677424846.pdf
EKITI,IKOLE,IPAO / OKE AKO / IRELE,13-11-11-003,OPEN SPACE IN THE CAMP - OBA ADEKUNLE CAMP,176,509,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,95,2,73,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/11/pu/003/003-1677416376.pdf
EKITI,IKOLE,IPAO / OKE AKO / IRELE,13-11-11-004,BAPTIST PRIMARY SCHOOL - ODO OWO I,106,292,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,83,2,18,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/11/pu/004/004-1677427553.pdf
EKITI,IKOLE,IPAO / OKE AKO / IRELE,13-11-11-005,BAPTIST PRIMARY SCHOOL - ODO IRELE,108,308,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,79,0,26,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/11/pu/005/005-1677414315.pdf
EKITI,IKOLE,IPAO / OKE AKO / IRELE,13-11-11-006,OKUTA GOGORO - OBA OGUNBIYI'S PALACE,103,530,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,64,0,31,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/11/pu/006/006-1677415555.pdf
EKITI,IKOLE,IPAO / OKE AKO / IRELE,13-11-11-007,AKERE ELEPO - ASAONI'S CAMP,75,294,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,42,2,30,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3355/ward/20443/pu/38215/38215-1677498669.pdf
EKITI,IKOLE,IPAO / OKE AKO / IRELE,13-11-11-008,OKE ISEGUN - AJIBOLA'S CAMP,104,362,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,68,0,34,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/11/pu/008/008-1677416373.pdf
EKITI,IKOLE,IPAO / OKE AKO / IRELE,13-11-11-009,"BAPTIST PRIMARY SCHOOL , IPAO - EJIBA",273,694,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,176,4,87,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/11/pu/009/009-1677425364.pdf
EKITI,IKOLE,IPAO / OKE AKO / IRELE,13-11-11-010,IN FRONT OF BABA SARO'S HOUSE - AOFIN,231,602,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,169,0,55,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/11/pu/010/010-1677425183.pdf
EKITI,IKOLE,IPAO / OKE AKO / IRELE,13-11-11-011,POSTAL AGENCY - OKE IMINIO,172,475,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,126,0,43,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/11/pu/011/011-1677422043.pdf
EKITI,IKOLE,IPAO / OKE AKO / IRELE,13-11-11-012,IN FRONT OF OGUNDELE'S HOUSE - IGBARA  I,204,460,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,192,0,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/11/pu/012/012-1677418815.pdf
EKITI,IKOLE,IPAO / OKE AKO / IRELE,13-11-11-013,IN FRONT OF OBATIN'S HOUSE - IGBARA  II,204,482,True,-1,FALSE,FALSE,TRUE,FALSE,UNKNOWN,153,0,47,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/11/pu/013/013-1677414701.pdf
EKITI,IKOLE,IPAO / OKE AKO / IRELE,13-11-11-014,OPPOSITE MOSQUE - ABA IGBIRA,55,197,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,3,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3355/ward/20443/pu/38222/38222-1677492369.pdf
EKITI,IKOLE,IPAO / OKE AKO / IRELE,13-11-11-015,NEAR MARKET PLACE - IKOKO / AGBOGUN,85,221,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,73,0,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/11/pu/015/015-1677414462.pdf
EKITI,IKOLE,IPAO / OKE AKO / IRELE,13-11-11-016,IN FRONT OF ABA DUDU - ABA BABA DUDU,126,394,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,104,3,19,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/11/pu/016/016-1677414412.pdf
EKITI,IKOLE,ITAPAJI / IYEMERO,13-11-12-001,ST. JOHN PRIMARY SCHOOL - IYEMERO  I,230,902,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,164,2,58,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/12/pu/001/001-1677367731.pdf
EKITI,IKOLE,ITAPAJI / IYEMERO,13-11-12-002,ST. JOHN PRIMARY SCHOOL - IYEMERO  I,230,902,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,187,3,73,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/12/pu/001/001-1677367731.pdf
EKITI,IKOLE,ITAPAJI / IYEMERO,13-11-12-003,COMMUNITY PRIMARY SCHOOL - ITAPAJI  I,340,975,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,232,1,104,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/12/pu/003/003-1677370831.pdf
EKITI,IKOLE,ITAPAJI / IYEMERO,13-11-12-004,COMMUNITY PRIMARY SCHOOL - ITAPAJI  II,429,1072,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,224,7,127,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/12/pu/004/004-1677421174.pdf
EKITI,IKOLE,ITAPAJI / IYEMERO,13-11-12-005,IGBOROKO COMMUNITY SCHOOL - ITAPAJI   III,131,324,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,96,0,34,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3355/ward/20444/pu/38229/38229-1677501864.pdf
EKITI,ILEJEMEJE,EWU,13-12-01-001,"APEJOYE, ST. BONIFACES SCHOOL",78,192,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,45,0,83,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20445/pu/38230/38230-1677495662.pdf
EKITI,ILEJEMEJE,EWU,13-12-01-002,"ODO ODE I, IN FRONT OF ANGLICAN CHURCH",46,193,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,32,0,23,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20445/pu/38231/38231-1677498496.pdf
EKITI,ILEJEMEJE,EWU,13-12-01-003,"COURT HALL , COURT HALL",66,167,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,31,0,35,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20445/pu/38232/38232-1677500812.pdf
EKITI,ILEJEMEJE,EWU,13-12-01-004,"ORI EGUN ,  IN FRONT OF JAMES DADA'S HOUSE",45,109,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,0,20,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20445/pu/38233/38233-1677502123.pdf
EKITI,ILEJEMEJE,EWU,13-12-01-005,"OKE ONIYO , IN FRONT OF JIMOH DADA'S HOUSE",83,251,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,1,27,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20445/pu/38234/38234-1677502827.pdf
EKITI,ILEJEMEJE,EWU,13-12-01-006,"AAFIN , AAFIN",69,180,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,44,0,24,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20445/pu/38235/38235-1677504864.pdf
EKITI,ILEJEMEJE,EWU,13-12-01-007,"AKUAJO , AKUAJO",64,164,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,39,0,25,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20445/pu/38236/38236-1677505523.pdf
EKITI,ILEJEMEJE,EWU,13-12-01-008,"OKE OMU , IN FRONT OF CHIEF ESIMO'S HOUSE",84,174,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,50,0,34,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20445/pu/38237/38237-1677506393.pdf
EKITI,ILEJEMEJE,EWU,13-12-01-009,TEMIDIRE IN FRONT OF SAJUKU'S HOUSE,75,211,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,71,0,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20445/pu/38238/38238-1677508086.pdf
EKITI,ILEJEMEJE,EWU,13-12-01-010,"ODO APEJOYE , IN FRONT OF CHIEF ODOFIN'S HOUSE",64,135,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,43,0,20,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20445/pu/38239/38239-1677508723.pdf
EKITI,ILEJEMEJE,EWU,13-12-01-011,"ILE TUNTUN , IN FRONT OF CHIEF ONIGEMO'S HOUSE",85,193,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,43,0,20,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20445/pu/38240/38240-1677509437.pdf
EKITI,ILEJEMEJE,EDA ONIYO,13-12-02-001,"ODO OWA I , IN FRONT OF ELEDA'S HOUSE   I",31,121,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,2,22,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/02/pu/001/001-1677411796.pdf
EKITI,ILEJEMEJE,EDA ONIYO,13-12-02-002,"ODO OWA I , IN FRONT OF ELEDA'S HOUSE  II",50,141,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,29,0,21,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/02/pu/002/002-1677414270.pdf
EKITI,ILEJEMEJE,EDA ONIYO,13-12-02-003,"OKE IGBANA , INFRONT OF BABA EGBE'S HOUSE",83,218,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,70,0,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/02/pu/003/003-1677426012.pdf
EKITI,ILEJEMEJE,EDA ONIYO,13-12-02-004,"ISALU / IGBANA ,IN FRONT OF AGBANA'S HOUSE",103,271,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,64,1,35,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/02/pu/004/004-1677410403.pdf
EKITI,ILEJEMEJE,EDA ONIYO,13-12-02-005,"ARAROMI , INFRONT OF IYALAJE'S HOUSE",68,157,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,1,11,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20446/pu/38245/38245-1677520697.pdf
EKITI,ILEJEMEJE,EDA ONIYO,13-12-02-006,"ILEMESO , IN FRONT OF ONIGEMO'S HOUSE",82,158,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,1,35,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/02/pu/006/006-1677427998.pdf
EKITI,ILEJEMEJE,OBADA,13-12-03-001,"OKE OJE , IN FRONT OF FALODUN'S HOUSE",72,170,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,43,0,28,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20447/pu/38248/38248-1677517966.pdf
EKITI,ILEJEMEJE,OBADA,13-12-03-002,"ALARIN , IN FRONT OF ADETIFA'S HOUSE",146,337,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,87,0,53,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20447/pu/38249/38249-1677518134.pdf
EKITI,ILEJEMEJE,OBADA,13-12-03-003,"ILEJISUN  I AND II , IN FRONT OF ADETIFA'S HOUSE",105,271,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,67,1,35,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20447/pu/38250/38250-1677518363.pdf
EKITI,ILEJEMEJE,OBADA,13-12-03-004,"OJULE OLORO  I AND II, IN FRONT OF OSOLO'S HOUSE",134,301,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,87,0,44,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20447/pu/38251/38251-1677518525.pdf
EKITI,ILEJEMEJE,OBADA,13-12-03-005,"OJULE AAFIN , IN FRONT OF AGBETOKE'S HOUSE",87,193,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,0,38,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20447/pu/38252/38252-1677518638.pdf
EKITI,ILEJEMEJE,OBADA,13-12-03-006,"ILIJE STREET , IN FRONT OF OWOEYE'S HOUSE",70,178,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,0,21,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20447/pu/38253/38253-1677518751.pdf
EKITI,ILEJEMEJE,OBADA,13-12-03-007,"ISOLO I AND II , INFRONT OF AWOLOPE'S HOUSE",56,132,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,44,0,12,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20447/pu/38254/38254-1677518968.pdf
EKITI,ILEJEMEJE,OBADA,13-12-03-008,"IYE ROAD  II, COMMUNITY PRIMARY SCHOOL",35,106,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,0,12,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20447/pu/38255/38255-1677519166.pdf
EKITI,ILEJEMEJE,IYE  I,13-12-04-003,"ILAFE , IN FRONT OF CHIEF FALORO'S HOUSE",127,276,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,60,1,48,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20448/pu/38258/38258-1677516147.pdf
EKITI,ILEJEMEJE,IYE  I,13-12-04-004,"ARAROMI , OPEN SPACE AT ARAROMI",98,218,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,62,2,31,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20448/pu/38259/38259-1677516223.pdf
EKITI,ILEJEMEJE,IYE  I,13-12-04-005,"ILE GEMO , OPEN SPACE AT ILEGEMO",76,189,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,53,3,17,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20448/pu/38260/38260-1677516623.pdf
EKITI,ILEJEMEJE,IYE  I,13-12-04-006,"ODI OLOWO  I, INFRONT OF BALOGUN'S HOUSE",118,240,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,73,3,41,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20448/pu/38261/38261-1677516844.pdf
EKITI,ILEJEMEJE,IYE  I,13-12-04-007,"ODI OLOWO  II, INFRONT OF BALOGUN'S HOUSE",71,196,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,43,7,21,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20448/pu/38262/38262-1677517046.pdf
EKITI,ILEJEMEJE,IYE  I,13-12-04-008,IJIO IN FRONT OF ABIODUN'S HOUSE,56,133,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,39,0,14,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20448/pu/38263/38263-1677517238.pdf
EKITI,ILEJEMEJE,IYE  I,13-12-04-009,"ILEPE / AOOI , IN FRONT OF AGBELESEBIEKO'S HOUSE",75,161,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,3,16,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20448/pu/38264/38264-1677517360.pdf
EKITI,ILEJEMEJE,IYE  I,13-12-04-010,"IKORO I , IN FRONT OF OJOGE'S HOUSE",77,210,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,42,1,32,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20448/pu/38265/38265-1677517508.pdf
EKITI,ILEJEMEJE,IYE  I,13-12-04-011,"IKORO II , INFRONT OF OJOGE'S HOUSE",52,98,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,0,19,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20448/pu/38266/38266-1677517653.pdf
EKITI,ILEJEMEJE,IYE  II,13-12-05-001,ILISEMO I IYEMOKUN PRIMARY SCHOOL,89,203,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,139,0,66,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20449/pu/38267/38267-1677517333.pdf
EKITI,ILEJEMEJE,IYE  II,13-12-05-002,ILISEMO II  IYEMOKUN PRIMARY SCHOOL,90,200,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,0,22,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20449/pu/38268/38268-1677519355.pdf
EKITI,ILEJEMEJE,IYE  II,13-12-05-003,"ILE EBU , INFROONT OF OLAIFA'S HOUSE",58,161,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,38,1,20,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20449/pu/38269/38269-1677519656.pdf
EKITI,ILEJEMEJE,IYE  II,13-12-05-004,"OJUMORIN ODO , F 28, CHURCH STREET",87,202,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,50,0,35,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20449/pu/38270/38270-1677520109.pdf
EKITI,ILEJEMEJE,IYE  II,13-12-05-005,"ILORA , A 2, ILEPA STREET",65,154,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,32,1,32,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/05/pu/005/005-1677382076.pdf
EKITI,ILEJEMEJE,IYE  II,13-12-05-006,"ODO IDERA , INFRONT OF ADEOSUN'S HOUSE",159,408,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,89,3,65,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20449/pu/38272/38272-1677520599.pdf
EKITI,ILEJEMEJE,IYE  II,13-12-05-007,"ILE ASALU / OKERE , ILEFON HALL",91,256,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,1,48,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20449/pu/38273/38273-1677520890.pdf
EKITI,ILEJEMEJE,IYE  II,13-12-05-008,"ILETUN, J 46, CHURCH STREET",58,229,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,0,20,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20449/pu/38274/38274-1677527648.pdf
EKITI,ILEJEMEJE,IYE  II,13-12-05-009,"ILE PORO , IN FRONT OF OMOLA'S HOUSE",65,144,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,1,28,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20449/pu/38275/38275-1677523116.pdf
EKITI,ILEJEMEJE,IYE  III,13-12-06-001,"IREMO , MATERNITY CENTRE , IJESHAMODU ROAD",78,223,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,44,5,29,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20450/pu/38276/38276-1677506810.pdf
EKITI,ILEJEMEJE,IYE  III,13-12-06-002,"IMOSE , IN FRONT OF BABA LOLA'S HOUSE",53,169,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,26,2,24,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20450/pu/38277/38277-1677507116.pdf
EKITI,ILEJEMEJE,IYE  III,13-12-06-003,"OWAKUTA , ISAPA HALL",149,378,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,80,5,58,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20450/pu/38278/38278-1677507453.pdf
EKITI,ILEJEMEJE,IYE  III,13-12-06-004,"AAFIN , IN FRONT OF ONIYE'S PALACE",40,142,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,1,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20450/pu/38279/38279-1677507884.pdf
EKITI,ILEJEMEJE,IYE  III,13-12-06-005,"IGBEDE , IN FRONT OF OYEDELE'S HOUSE",72,182,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,2,24,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20450/pu/38280/38280-1677508073.pdf
EKITI,ILEJEMEJE,IYE  III,13-12-06-006,"ISE , IN FRONT OF AKINWUNMI'S HOUSE",68,173,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,31,2,34,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20450/pu/38281/38281-1677508244.pdf
EKITI,ILEJEMEJE,IYE  III,13-12-06-007,"IMOSE / IDE , INFRONT OF CHIEF AKEREDOLU'S HOUSE",64,162,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,42,0,21,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20450/pu/38282/38282-1677508521.pdf
EKITI,ILEJEMEJE,IJESAMODU,13-12-07-001,"OKE ODE I , TOWN HALL",62,174,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,47,3,9,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20451/pu/38283/38283-1677512901.pdf
EKITI,ILEJEMEJE,IJESAMODU,13-12-07-002,"OKE ODE II , TOWN HALL",56,146,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,39,1,15,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20451/pu/38284/38284-1677514034.pdf
EKITI,ILEJEMEJE,IJESAMODU,13-12-07-003,ODO ODE ST. LUKES PRIMARY SCHOOL,65,253,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,36,5,23,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20451/pu/38285/38285-1677514271.pdf
EKITI,ILEJEMEJE,IJESAMODU,13-12-07-004,"ARAROMI QUARTERS, ST. LUKES PRIMARY SCHOOL",52,200,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,31,3,24,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3356/ward/20451/pu/38286/38286-1677514637.pdf
