State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
IMO,EHIME MBANO,UMUNAKANU,16-03-07-008,UMUEZEALAIHU CIVIC HALL,115,538,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,102,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/07/pu/008/008-1677365289.pdf
IMO,EHIME MBANO,UMUNAKANU,16-03-07-009,CENTRAL SCHOOL UMUNAKANU,85,524,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,1,78,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3397/ward/20965/pu/45043/45043-1677793120.pdf
IMO,EHIME MBANO,UMUNAKANU,16-03-07-010,UMUDURUOFARO CIVIC HALL,108,468,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,99,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3397/ward/20965/pu/45044/45044-1677793431.pdf
IMO,EHIME MBANO,UMUNAKANU,16-03-07-011,IMO POLY UMUNAKANU,124,857,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,108,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/07/pu/011/011-1677364723.pdf
IMO,EHIME MBANO,UMUNAKANU,16-03-07-012,COMMUNITY SCHOOL UMUGOLO,184,785,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,184,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/07/pu/012/012-1677363934.pdf
IMO,EHIME MBANO,UMUNUMO,16-03-08-001,DEVELOPMENT PRIMARY SCHOOL,136,647,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,107,19,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/08/pu/001/001-1677358542.pdf
IMO,EHIME MBANO,UMUNUMO,16-03-08-002,UNION PRIMARY SCHOOL I,73,540,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,64,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3397/ward/20966/pu/45048/45048-1677799604.pdf
IMO,EHIME MBANO,UMUNUMO,16-03-08-003,UNION PRIMARY SCHOOL II,71,459,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,3,61,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3397/ward/20966/pu/45049/45049-1677799258.pdf
IMO,EHIME MBANO,UMUNUMO,16-03-08-004,PRIMARY SCHOOL ALIKE,90,396,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,83,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/08/pu/004/004-1677383709.pdf
IMO,EHIME MBANO,UMUNUMO,16-03-08-006,IBEAFOR CENTRAL SCHOOL UMUOGWARA  II,81,333,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,75,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/08/pu/006/006-1677376481.pdf
IMO,EHIME MBANO,UMUNUMO,16-03-08-007,UMUCHIMA HALL,95,495,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,79,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3397/ward/20966/pu/45053/45053-1677799768.pdf
IMO,EHIME MBANO,UMUNUMO,16-03-08-008,UMUAFOR PRIMARY SCHOOL,147,554,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,118,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/08/pu/008/008-1677419637.pdf
IMO,EHIME MBANO,UMUNUMO,16-03-08-009,UMUOGBE HALL I,124,648,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,112,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3397/ward/20966/pu/45055/45055-1677799916.pdf
IMO,EHIME MBANO,UMUNUMO,16-03-08-010,UMUOGBE HALL II,84,296,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,77,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3397/ward/20966/pu/45056/45056-1677800052.pdf
IMO,EHIME MBANO,UMUNUMO,16-03-08-011,UKWUSHII HALL,93,391,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,91,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/08/pu/011/011-1677367507.pdf
IMO,EHIME MBANO,UMUNUMO,16-03-08-012,NUMO PRIMARY SCHOOL,171,734,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,170,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/08/pu/012/012-1677359710.pdf
IMO,EHIME MBANO,UMUNUMO,16-03-08-013,TOWN SCHOOL UMUNUMO,174,789,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,157,2,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/08/pu/013/013-1677359987.pdf
IMO,EHIME MBANO,UMUNUMO,16-03-08-014,UMUEZEAMA CIVIC HALL I,84,379,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,24,32,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/08/pu/014/014-1677364855.pdf
IMO,EHIME MBANO,UMUNUMO,16-03-08-015,UMUEZEAMA CIVIC HALL II,18,126,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,16,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/08/pu/015/015-1677363920.pdf
IMO,EHIME MBANO,UMUNUMO,16-03-08-016,UMUOMEIHE VILLAGE HALL,90,424,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,486,480,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/08/pu/016/016-1677362924.pdf
IMO,EHIME MBANO,UMUNUMO,16-03-08-017,UMUOMEIHE CIVIC  HALL,90,411,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,84,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/08/pu/017/017-1677361927.pdf
IMO,EHIME MBANO,UMUNUMO,16-03-08-018,UMUEHIE VILLAGE HALL,108,616,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,9,99,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3397/ward/20966/pu/45064/45064-1677798933.pdf
IMO,EHIME MBANO,UMUNUMO,16-03-08-019,CENTRAL SCHOOL UMUARO,171,789,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,159,3,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3397/ward/20966/pu/45065/45065-1677800735.pdf
IMO,EHIME MBANO,UMUNUMO,16-03-08-020,UMUANUANU CIVIC HALL,139,531,True,-1,FALSE,FALSE,TRUE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/08/pu/020/020-1677360899.pdf
IMO,EHIME MBANO,UMUEZEALA,16-03-09-001,UMUOPARA-AMA HALL,112,643,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,106,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/001/001-1677365899.pdf
IMO,EHIME MBANO,UMUEZEALA,16-03-09-002,COMMUNITY SCHOOL UMUEZEALA-AMA,113,952,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,103,6,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/002/002-1677358599.pdf
IMO,EHIME MBANO,UMUEZEALA,16-03-09-003,SECONDARY SCHOOL UMUEZEALA-AMA I,99,821,True,-1,FALSE,FALSE,TRUE,FALSE,UNKNOWN,6,39,50,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/003/003-1677363251.pdf
IMO,EHIME MBANO,UMUEZEALA,16-03-09-004,OBOM UMUAKO SQUARE,83,326,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,74,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/004/004-1677369704.pdf
IMO,EHIME MBANO,UMUEZEALA,16-03-09-005,UMUDURU ARO SQUARE I,43,312,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,41,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/005/005-1677359448.pdf
IMO,EHIME MBANO,UMUEZEALA,16-03-09-006,UMUDURU ARO SQUARE II,32,289,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,30,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/006/006-1677358564.pdf
IMO,EHIME MBANO,UMUEZEALA,16-03-09-007,UKWUEGBU UMUARO HALL,0,573,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,3,94,2,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/007/007-1677377409.pdf
IMO,EHIME MBANO,UMUEZEALA,16-03-09-008,UMUEZEALA OFFOR HALL,0,500,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,52,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/008/008-1677423253.pdf
IMO,EHIME MBANO,UMUEZEALA,16-03-09-009,UKWUOBU UMUEZEALA OGWARA C/S,58,501,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,51,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/009/009-1677369052.pdf
IMO,EHIME MBANO,UMUEZEALA,16-03-09-010,UMUAGBA/UMUOBA HALL,77,534,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,71,2,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/010/010-1677376872.pdf
IMO,EHIME MBANO,UMUEZEALA,16-03-09-011,ISI-AFOR PRIMARY SCHOOL,117,675,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,76,15,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/011/011-1677374621.pdf
IMO,EHIME MBANO,UMUEZEALA,16-03-09-012,ISI-ORIE PRIMARY SCHOOL,101,704,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/012/012-1677363767.pdf
IMO,EHIME MBANO,UMUEZEALA,16-03-09-013,"CENTRAL SCHOOL UMUEZEALA, OWERRE",87,674,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,86,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/013/013-1677360868.pdf
IMO,EHIME MBANO,UMUEZEALA,16-03-09-014,UMUEBO HALL,77,932,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,70,0,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/014/014-1677375078.pdf
IMO,EHIME MBANO,UMUEZEALA,16-03-09-015,UMUECHELOMA HALL,92,611,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,83,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/015/015-1677373673.pdf
IMO,EHIME MBANO,UMUEZEALA,16-03-09-016,UMUBA HALL,73,397,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,62,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/016/016-1677366812.pdf
IMO,EHIME MBANO,UMUEZEALA,16-03-09-017,UMUDIM-AMAKU HALL,111,851,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,107,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/017/017-1677365599.pdf
IMO,EHIME MBANO,UMUEZEALA,16-03-09-018,CENTRAL SCHOOL UMUOPARA OGBOAMA,87,841,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,84,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/018/018-1677359495.pdf
IMO,EHIME MBANO,UMUEZE I,16-03-10-001,CENTRAL SCHOOL UMUEZE I,92,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,62,10,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/10/pu/001/001-1677375217.pdf
IMO,EHIME MBANO,UMUEZE I,16-03-10-002,CENTRAL SCHOOL UMUEZE II,121,853,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,101,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3397/ward/20968/pu/45087/45087-1677795875.pdf
IMO,EHIME MBANO,UMUEZE I,16-03-10-003,UMUEHI HALL,111,525,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,1,106,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3397/ward/20968/pu/45088/45088-1677796673.pdf
IMO,EHIME MBANO,UMUEZE I,16-03-10-004,UMUODU HALL,119,519,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/10/pu/004/004-1677367596.pdf
IMO,EHIME MBANO,UMUEZE I,16-03-10-005,UMUARUGO HALL,116,510,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,42,51,20,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3397/ward/20968/pu/45090/45090-1677796558.pdf
IMO,EHIME MBANO,UMUEZE I,16-03-10-007,CENTRAL SCHOOL UMUEZE I,138,790,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,78,55,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/10/pu/007/007-1677397345.pdf
IMO,EHIME MBANO,UMUEZE I,16-03-10-008,UMUEZE I TECHNICAL SCHOOL,98,395,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,9,82,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3397/ward/20968/pu/45093/45093-1677796765.pdf
IMO,EHIME MBANO,UMUEZE I,16-03-10-009,UMUEZEALAJI UMUODU SQUARE,121,460,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,39,62,12,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/10/pu/009/009-1677366894.pdf
IMO,EHIME MBANO,UMUEZE II/UMUELEKE,16-03-11-001,UMUEZEALAJI HALL,157,839,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,1,136,16,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3397/ward/20969/pu/45095/45095-1677797286.pdf
IMO,EHIME MBANO,UMUEZE II/UMUELEKE,16-03-11-007,UMUEZEALAEBO CIVIC HALL I,121,734,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,94,16,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/11/pu/007/007-1677362536.pdf
IMO,EHIME MBANO,UMUEZE II/UMUELEKE,16-03-11-008,UMUEZEALAEBO CIVIC HALL II,141,622,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/11/pu/008/008-1677363061.pdf
IMO,EHIME MBANO,UMUEZE II/UMUELEKE,16-03-11-009,EBEZENADIRE HALL,155,798,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,149,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/11/pu/009/009-1677364979.pdf
IMO,EHIME MBANO,UMUEZE II/UMUELEKE,16-03-11-011,ISI-AFOR PRIMARY SCHOOL,116,559,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,106,3,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/11/pu/011/011-1677364518.pdf
IMO,EHIME MBANO,UMUEZE II/UMUELEKE,16-03-11-012,COMM. SCHOOL UMUELEKE,153,873,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,150,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/11/pu/012/012-1677363253.pdf
IMO,EZINIHITTE MBAISE,AMUMARA,16-04-01-001,OTULU HALL,159,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,136,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/45017/result_102540_1677853693_thumb.jpg
IMO,EZINIHITTE MBAISE,AMUMARA,16-04-01-002,TOWN SCHOOL AMUMARA,144,508,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/45018/result_102541_1677853480_thumb.jpg
IMO,EZINIHITTE MBAISE,AMUMARA,16-04-01-005,UMUOKPO HALL,148,666,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,10,89,35,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/45021/result_102544_1677852565_thumb.jpg
IMO,EZINIHITTE MBAISE,AMUMARA,16-04-01-007,CENTRAL SCHOOL AMAUMARA I,194,771,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,38,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/45023/result_102546_1677852860_thumb.jpg
IMO,EZINIHITTE MBAISE,AMUMARA,16-04-01-009,OKPANKU HALL,157,708,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,72,49,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/45025/result_102548_1677852995_thumb.jpg
IMO,EZINIHITTE MBAISE,ITU,16-04-02-001,TOWN SCHOOL ITU,242,832,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,19,151,50,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3398/ward/20971/pu/45118/45118-1677458686.pdf
IMO,EZINIHITTE MBAISE,ITU,16-04-02-003,COMM. SCHOOL ITU,92,319,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,32,32,23,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3398/ward/20971/pu/45120/45120-1677457642.pdf
IMO,EZINIHITTE MBAISE,ITU,16-04-02-004,UMUEZEA HALL,142,446,True,-1,FALSE,FALSE,TRUE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3398/ward/20971/pu/45121/45121-1677458205.pdf
IMO,EZINIHITTE MBAISE,ITU,16-04-02-008,UMUAFOR HALL,162,628,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,13,126,13,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3398/ward/20971/pu/45125/45125-1677457373.pdf
IMO,EZINIHITTE MBAISE,ITU,16-04-02-009,UMUORIA HALL,106,418,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,30,40,23,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3398/ward/20971/pu/45126/45126-1677459320.pdf
IMO,EZINIHITTE MBAISE,ITU,16-04-02-011,ELUAMA HALL,124,433,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,37,62,16,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3398/ward/20971/pu/45128/45128-1677456838.pdf
IMO,EZINIHITTE MBAISE,OKPOFE / EZEAGBOGU,16-04-03-001,UMUOMA HALL OKPOFE,160,851,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,124,14,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/03/pu/001/001-1677389688.pdf
IMO,EZINIHITTE MBAISE,OKPOFE / EZEAGBOGU,16-04-03-002,CENTRAL SCH. OKPOFE,113,405,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,79,17,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/03/pu/002/002-1677392614.pdf
IMO,EZINIHITTE MBAISE,OKPOFE / EZEAGBOGU,16-04-03-003,AMAFOREZE SQUARE OKPOFE,133,656,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,3,87,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/03/pu/003/003-1677421738.pdf
IMO,EZINIHITTE MBAISE,OKPOFE / EZEAGBOGU,16-04-03-004,AMATO HALL I,165,643,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,83,6,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/03/pu/004/004-1677393340.pdf
IMO,EZINIHITTE MBAISE,OKPOFE / EZEAGBOGU,16-04-03-005,AMATO HALL II,63,251,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,42,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/03/pu/005/005-1677391426.pdf
IMO,EZINIHITTE MBAISE,OKPOFE / EZEAGBOGU,16-04-03-006,UMUOTIRIKPO HALL,160,779,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,127,28,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/03/pu/006/006-1677390282.pdf
IMO,EZINIHITTE MBAISE,OKPOFE / EZEAGBOGU,16-04-03-007,UKE-NA-UGA HALL,85,927,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,56,14,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/03/pu/007/007-1677392195.pdf
IMO,EZINIHITTE MBAISE,OKPOFE / EZEAGBOGU,16-04-03-009,COMM. SCHOOL OKPOFE,162,768,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,110,29,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/03/pu/009/009-1677394238.pdf
IMO,EZINIHITTE MBAISE,OKPOFE / EZEAGBOGU,16-04-03-010,COMM. SCHOOL EZIAGBOGU,118,704,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,83,19,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/03/pu/010/010-1677388434.pdf
IMO,EZINIHITTE MBAISE,OKPOFE / EZEAGBOGU,16-04-03-011,COMM. SEC. SCHOOL,153,582,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,140,3,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/03/pu/011/011-1677387798.pdf
IMO,EZINIHITTE MBAISE,OKPOFE / EZEAGBOGU,16-04-03-012,CENTRAL SCHOOL I,111,759,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,78,22,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/03/pu/012/012-1677422301.pdf
IMO,EZINIHITTE MBAISE,OKPOFE / EZEAGBOGU,16-04-03-013,CENTRAL SCHOOL II,58,213,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,38,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/03/pu/013/013-1677390756.pdf
IMO,EZINIHITTE MBAISE,OKPOFE / EZEAGBOGU,16-04-03-016,UMUOCHAKU HALL,110,684,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,123,3,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/03/pu/016/016-1677422903.pdf
IMO,EZINIHITTE MBAISE,ONICHA I,16-04-04-001,COMM. SCHOOL. UMUEKWENE I,202,652,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,140,31,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/45054/result_102577_1677851133_thumb.jpg
IMO,EZINIHITTE MBAISE,ONICHA I,16-04-04-003,UMUAWADA UMUCHIMA HALL,204,734,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,142,39,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/04/pu/003/003-1677401035.pdf
IMO,EZINIHITTE MBAISE,ONICHA I,16-04-04-004,COM. SCH. UMUAWADA,239,902,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,183,23,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/45057/result_102580_1677850964_thumb.jpg
IMO,EZINIHITTE MBAISE,ONICHA I,16-04-04-005,UMUOMA HALL,119,723,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,18,75,20,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/45058/result_102581_1677851271_thumb.jpg
IMO,EZINIHITTE MBAISE,ONICHA I,16-04-04-006,UMUOMA SQUARE I,163,553,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,146,11,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/45059/result_102582_1677851619_thumb.jpg
IMO,EZINIHITTE MBAISE,ONICHA I,16-04-04-007,UMUOMA SQUARE II,108,391,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,75,13,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/04/pu/007/007-1677397959.pdf
IMO,EZINIHITTE MBAISE,ONICHA II,16-04-05-001,ALADINMA UMULEGWA,171,842,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,124,31,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/05/pu/001/001-1677423437.pdf
IMO,EZINIHITTE MBAISE,ONICHA II,16-04-05-003,CENTRAL SCH. EZI-EAST (ST. DOM),214,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,8,140,62,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3398/ward/20974/pu/45154/45154-1677453433.pdf
IMO,EZINIHITTE MBAISE,ONICHA II,16-04-05-004,TOWN SCH. UBONUKAM,172,762,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,144,21,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3398/ward/20974/pu/45155/45155-1677453879.pdf
IMO,EZINIHITTE MBAISE,ONICHA II,16-04-05-005,UMUBO HALL,171,816,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,144,40,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/45065/result_102588_1677850724_thumb.jpg
IMO,EZINIHITTE MBAISE,ONICHA II,16-04-05-007,UMUNWANYI COMM. HALL,159,491,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,129,12,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3398/ward/20974/pu/45158/45158-1677454675.pdf
IMO,EZINIHITTE MBAISE,ONICHA III,16-04-06-001,UMUHU HALL I,222,874,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,64,22,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/06/pu/001/001-1677404715.pdf
