State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
OYO,ATISBO,BAASI,30-04-10-002,"BAPTIST PRIMARY SCHOOL, BAASI",210,746,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,83,10,62,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/002/002-1677405947.pdf
OYO,ATISBO,BAASI,30-04-10-003,BUDO ALAKA,50,171,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,7,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/003/003-1677404561.pdf
OYO,ATISBO,BAASI,30-04-10-004,BUDO ALAKA,84,423,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,6,29,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/004/004-1677408198.pdf
OYO,ATISBO,BAASI,30-04-10-005,ABA ASAJU,24,339,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,0,11,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3737/ward/24762/pu/100525/100525-1677489709.pdf
OYO,ATISBO,BAASI,30-04-10-006,ABA ASAJU,71,423,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,1,53,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/006/006-1677408563.pdf
OYO,EGBEDA,ERUNMU,30-05-01-001,"AGO IGBIRA, ERUNMU I",63,443,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,1,19,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99427/result_85647_1677603102_thumb.jpg
OYO,EGBEDA,ERUNMU,30-05-01-002,"AGO IGBIRA, ERUNMU II",95,533,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,6,30,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99428/result_85648_1677623208_thumb.jpg
OYO,EGBEDA,ERUNMU,30-05-01-003,ARIJE,88,653,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,53,11,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99429/result_85649_1677623391_thumb.jpg
OYO,EGBEDA,ERUNMU,30-05-01-005,"BAALE'S COMPOUND, ERUNMU I",61,466,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,3,35,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99431/result_85651_1677675048_thumb.jpg
OYO,EGBEDA,ERUNMU,30-05-01-006,"BAALE'S COMPOUND, ERUNMU II",74,627,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,36,5,23,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99432/result_85652_1677737158_thumb.jpg
OYO,EGBEDA,ERUNMU,30-05-01-007,ERUNMU COURT HALL,84,445,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,42,9,29,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99433/result_85653_1677620547_thumb.jpg
OYO,EGBEDA,ERUNMU,30-05-01-008,ERUNMU MARKET I,95,622,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,42,7,28,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99434/result_85654_1677607322_thumb.jpg
OYO,EGBEDA,ERUNMU,30-05-01-009,ERUNMU MARKET II,59,183,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,7,18,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99435/result_85655_1677766250_thumb.jpg
OYO,EGBEDA,ERUNMU,30-05-01-010,"IDC SCHOOL, ADELEYE",135,748,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,86,17,13,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99436/result_85656_1677675222_thumb.jpg
OYO,EGBEDA,ERUNMU,30-05-01-013,"ISALE OJA, ERUNMU",126,620,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,62,3,39,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99439/result_85659_1677621023_thumb.jpg
OYO,EGBEDA,ERUNMU,30-05-01-014,"L.A. SCHOOL, ERUNMU I",81,495,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,30,0,28,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99440/result_85660_1677622786_thumb.jpg
OYO,EGBEDA,ERUNMU,30-05-01-015,"L.A. SCHOOL, ERUNMU II",72,610,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,3,32,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99441/result_85661_1677604376_thumb.jpg
OYO,EGBEDA,ERUNMU,30-05-01-016,OLORO VILLAGE,64,409,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,6,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3738/ward/24763/pu/100542/100542-1677601913.pdf
OYO,EGBEDA,ERUNMU,30-05-01-018,"S.D.A. SCHOOL, ERUNMU",95,553,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,61,5,13,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3738/ward/24763/pu/100544/100544-1677593985.pdf
OYO,EGBEDA,ERUNMU,30-05-01-019,"TOWN HALL, ATAARI",77,511,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,49,4,16,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99445/result_85665_1677767701_thumb.jpg
OYO,EGBEDA,AYEDE/ALUGBO/KOLOKO,30-05-02-001,ALAPAKE,53,164,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,0,13,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3738/ward/24764/pu/100546/100546-1677455068.pdf
OYO,EGBEDA,AYEDE/ALUGBO/KOLOKO,30-05-02-002,ONILEMO VILLAGE,56,418,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,0,13,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3738/ward/24764/pu/100547/100547-1677456781.pdf
OYO,EGBEDA,AYEDE/ALUGBO/KOLOKO,30-05-02-003,"S.D.A.  PRIMARY SCHOOL, ALUGBO I",88,434,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,46,1,22,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3738/ward/24764/pu/100548/100548-1677457945.pdf
OYO,EGBEDA,AYEDE/ALUGBO/KOLOKO,30-05-02-006,"S.D.A. PRIMARY SCHOOL, AYEDE II",87,620,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,43,3,24,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3738/ward/24764/pu/100551/100551-1677460361.pdf
OYO,EGBEDA,OWOBAALE/KASUMU,30-05-03-005,IBITI VILLAGE,50,385,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,26,0,13,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3738/ward/24765/pu/100560/100560-1677455186.pdf
OYO,EGBEDA,OWOBAALE/KASUMU,30-05-03-006,ORE NLA VILLAGE,54,464,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,32,4,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3738/ward/24765/pu/100561/100561-1677503315.pdf
OYO,EGBEDA,OWOBAALE/KASUMU,30-05-03-007,"PRIMARY SCHOOL, ADEKOMI",217,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,144,18,15,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3738/ward/24765/pu/100562/100562-1677502984.pdf
OYO,EGBEDA,OWOBAALE/KASUMU,30-05-03-008,"PRIMARY SCHOOL, GIDIGIDI I",18,211,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,1,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3738/ward/24765/pu/100563/100563-1677501945.pdf
OYO,EGBEDA,OWOBAALE/KASUMU,30-05-03-009,"PRIMARY SCHOOL, GIDIGIDI II",44,608,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,36,2,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3738/ward/24765/pu/100564/100564-1677495532.pdf
OYO,EGBEDA,OWOBAALE/KASUMU,30-05-03-010,"S.D.A. SCHOOL, OWOBAALE I",137,696,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,58,5,22,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3738/ward/24765/pu/100565/100565-1677510260.pdf
OYO,EGBEDA,OWOBAALE/KASUMU,30-05-03-011,"S.D.A. SCHOOL, OWOBAALE II",76,466,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,37,2,17,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3738/ward/24765/pu/100566/100566-1677502406.pdf
OYO,EGBEDA,OWOBAALE/KASUMU,30-05-03-012,"ST. MATTHEW SCHOOL, APOKU I",27,352,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,14,3,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3738/ward/24765/pu/100567/100567-1677501196.pdf
OYO,EGBEDA,OWOBAALE/KASUMU,30-05-03-013,"ST. MATTHEW SCHOOL, APOKU II",24,396,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,7,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3738/ward/24765/pu/100568/100568-1677496462.pdf
OYO,EGBEDA,OLODAN/AJIWOGBO,30-05-04-001,"ANGLICAN PRIMARY SCHOOL, JOODA I",81,540,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,4,22,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3738/ward/24766/pu/100569/100569-1677511188.pdf
OYO,EGBEDA,OLODAN/AJIWOGBO,30-05-04-002,"ANGLICAN PRIMARY SCHOOL, JOODA II",86,509,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,59,1,18,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/002/002-1677396489.pdf
OYO,EGBEDA,OLODAN/AJIWOGBO,30-05-04-003,GBERINMI VILLAGE,39,644,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,2,12,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3738/ward/24766/pu/100571/100571-1677519252.pdf
OYO,EGBEDA,OLODAN/AJIWOGBO,30-05-04-004,"ISLAMIC MISSION SCHOOL, OLODAN I",97,485,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,3,50,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3738/ward/24766/pu/100572/100572-1677519026.pdf
OYO,EGBEDA,OLODAN/AJIWOGBO,30-05-04-005,"ISLAMIC MISSION SCHOOL, OLODAN II",70,531,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,3,24,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3738/ward/24766/pu/100573/100573-1677518504.pdf
OYO,EGBEDA,OLODAN/AJIWOGBO,30-05-04-006,"ST. ANDREW'S PRIMARY SCHOOL, AJIA",89,500,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,26,1,28,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3738/ward/24766/pu/100574/100574-1677518178.pdf
OYO,EGBEDA,OLODAN/AJIWOGBO,30-05-04-009,"UNITED PRIMARY SCHOOL, AJIWOGBO III",89,615,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,59,3,16,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3738/ward/24766/pu/100577/100577-1677517170.pdf
OYO,EGBEDA,OLODO/KUMAPAYI I,30-05-05-002,"I.D.C. SCHOOL, OLUJINLE I",119,570,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,79,7,14,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3738/ward/24767/pu/100579/100579-1677520724.pdf
OYO,EGBEDA,OLODO/KUMAPAYI I,30-05-05-003,"I.D.C. SCHOOL, OLUJINLE II",50,306,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,3,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3738/ward/24767/pu/100580/100580-1677520868.pdf
OYO,EGBEDA,OLODO/KUMAPAYI I,30-05-05-004,KUMAPAYI VILLAGE,402,1329,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,229,73,62,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3738/ward/24767/pu/100581/100581-1677521219.pdf
OYO,EGBEDA,OLODO/KUMAPAYI I,30-05-05-005,ODAN PRIMARY SCHOOL,279,786,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,172,43,43,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3738/ward/24767/pu/100582/100582-1677521416.pdf
OYO,EGBEDA,OLODO/KUMAPAYI I,30-05-05-006,OKI TOWN I,178,749,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,148,7,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3738/ward/24767/pu/100583/100583-1677521799.pdf
OYO,EGBEDA,OLODO/KUMAPAYI I,30-05-05-007,OKI TOWN II,178,749,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,104,37,19,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3738/ward/24767/pu/100584/100584-1677521954.pdf
OYO,EGBEDA,OLODO/KUMAPAYI I,30-05-05-008,OKI TOWN III,222,728,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,130,34,43,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3738/ward/24767/pu/100585/100585-1677561057.pdf
OYO,EGBEDA,OLODO/KUMAPAYI I,30-05-05-009,OLODO SECONDARY SCHOOL,506,2414,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,200,87,41,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3738/ward/24767/pu/100586/100586-1677575368.pdf
OYO,EGBEDA,OLODO/KUMAPAYI I,30-05-05-010,OLUKUNLE PRIMARY SCHOOL,269,744,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,145,62,40,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3738/ward/24767/pu/100587/100587-1677561328.pdf
OYO,EGBEDA,OLODO/KUMAPAYI I,30-05-05-011,"ST. PETER'S SCHOOL, OGANSO I",197,752,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,126,26,21,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3738/ward/24767/pu/100588/100588-1677561491.pdf
OYO,EGBEDA,OLODO/KUMAPAYI I,30-05-05-012,"ST. PETER'S SCHOOL, OGANSO II",130,528,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,79,26,11,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3738/ward/24767/pu/100589/100589-1677561687.pdf
OYO,EGBEDA,OLODO/KUMAPAYI I,30-05-05-014,WOFUN VILLAGE I,167,688,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,110,31,16,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3738/ward/24767/pu/100591/100591-1677562071.pdf
OYO,EGBEDA,OLODO II,30-05-06-001,ADABALE (OPP. DEACON BABATUNDE'S RESIDENCE),154,729,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,88,17,23,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99493/result_85728_1677840319_thumb.jpg
OYO,EGBEDA,OLODO II,30-05-06-002,ADOGBA,168,749,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,108,20,24,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99494/result_85729_1677763416_thumb.jpg
OYO,EGBEDA,OLODO II,30-05-06-003,AGORO,137,745,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,84,9,26,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99495/result_85730_1677763596_thumb.jpg
OYO,EGBEDA,OLODO II,30-05-06-004,APETE COMPOUND,129,698,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,75,17,25,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99496/result_85731_1677763864_thumb.jpg
OYO,EGBEDA,OLODO II,30-05-06-005,AROLU,277,1142,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,161,28,33,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99497/result_85732_1677764136_thumb.jpg
OYO,EGBEDA,OLODO II,30-05-06-006,AYEDAADE,141,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,94,20,17,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99498/result_85733_1677840540_thumb.jpg
OYO,EGBEDA,OLODO II,30-05-06-007,AYEPE I,136,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,88,14,15,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99499/result_85734_1677764491_thumb.jpg
OYO,EGBEDA,OLODO II,30-05-06-008,AYEPE II,87,498,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,52,13,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99500/result_85735_1677764605_thumb.jpg
OYO,EGBEDA,OLODO II,30-05-06-009,AYEPE MOLADE STREET,138,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,85,25,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99501/result_85736_1677764744_thumb.jpg
OYO,EGBEDA,OLODO II,30-05-06-010,AYEPE PRIMARY SCHOOL (MOLADE),134,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,87,18,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99502/result_85737_1677764825_thumb.jpg
OYO,EGBEDA,OLODO II,30-05-06-011,BISHOP PHILIPS ACADEMY I,184,1188,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,110,39,17,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99503/result_85738_1677765008_thumb.jpg
OYO,EGBEDA,OLODO II,30-05-06-013,BOLOWOJAYE ADOGBA,98,646,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,71,9,9,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99505/result_85740_1677840680_thumb.jpg
OYO,EGBEDA,OLODO II,30-05-06-014,SEGELU I,122,748,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,65,12,22,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99506/result_85741_1677765602_thumb.jpg
OYO,EGBEDA,OLODO II,30-05-06-015,SEGELU II,101,618,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,56,9,18,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99507/result_85742_1677840807_thumb.jpg
OYO,EGBEDA,OLODO II,30-05-06-016,"C.A.C. PRIMARY SCHOOL, MONATAN",150,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,101,15,22,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99508/result_85743_1677766017_thumb.jpg
OYO,EGBEDA,OLODO II,30-05-06-018,MOLADE,180,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,110,23,24,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99510/result_85745_1677840938_thumb.jpg
OYO,EGBEDA,OLODO II,30-05-06-019,MONATAN TURNING POINT,131,750,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99511/result_85746_1677766423_thumb.jpg
OYO,EGBEDA,OLODO II,30-05-06-020,OLA DAVIES (OPEN SPACE AROUND CHIEF AGBOOLA'S RESIDENCE),123,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,68,18,20,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99512/result_85747_1677766595_thumb.jpg
OYO,EGBEDA,OLODO II,30-05-06-021,OLOPE META,81,382,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,61,0,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99513/result_85748_1677766830_thumb.jpg
OYO,EGBEDA,OLODO II,30-05-06-022,OPEYEMI I,152,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,86,18,15,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99514/result_85749_1677766943_thumb.jpg
OYO,EGBEDA,OLODO II,30-05-06-023,OPEYEMI II,121,750,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,83,16,13,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99515/result_85750_1677767085_thumb.jpg
OYO,EGBEDA,OLODO II,30-05-06-024,OYEDIJI PETROL STATION,130,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,84,24,16,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99516/result_85751_1677767187_thumb.jpg
OYO,EGBEDA,OLODO II,30-05-06-025,PAPA ADOGBA,175,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,101,25,30,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99517/result_85752_1677767333_thumb.jpg
OYO,EGBEDA,OLODO III,30-05-07-001,AGBALEGAN,226,1112,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,145,22,27,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99519/result_85776_1677591019_thumb.jpg
OYO,EGBEDA,OLODO III,30-05-07-002,AGBOWO I,122,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,81,9,23,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99520/result_85777_1677591374_thumb.jpg
OYO,EGBEDA,OLODO III,30-05-07-003,AGBOWO II,127,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,85,9,24,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99521/result_85778_1677591942_thumb.jpg
OYO,EGBEDA,OLODO III,30-05-07-005,ALAROBO,148,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,100,18,13,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99523/result_85780_1677593662_thumb.jpg
OYO,EGBEDA,OLODO III,30-05-07-006,BOOLE VILLAGE,125,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,90,14,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99524/result_85781_1677594829_thumb.jpg
OYO,EGBEDA,OLODO III,30-05-07-007,IDI MANGO,158,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,105,8,22,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99525/result_85782_1677596300_thumb.jpg
OYO,EGBEDA,OLODO III,30-05-07-008,IREPODUN,143,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,106,7,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99526/result_85783_1677596902_thumb.jpg
OYO,EGBEDA,OLODO III,30-05-07-010,OLODI ABEPE,180,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,109,20,26,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99528/result_85785_1677598280_thumb.jpg
OYO,EGBEDA,OLODO III,30-05-07-012,WAKAJAYE PRIMARY SCHOOL,594,2564,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,318,130,96,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99530/result_85787_1677599654_thumb.jpg
OYO,EGBEDA,OSEGERE/AWAYE,30-05-08-001,ABA ALUFAA,66,381,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,41,4,11,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/08/pu/001/001-1677364276.pdf
OYO,EGBEDA,OSEGERE/AWAYE,30-05-08-002,"C.A.C. PRIMARY SCHOOL, ALABUKE",67,411,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,36,2,18,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99532/result_85808_1677511936_thumb.jpg
OYO,EGBEDA,OSEGERE/AWAYE,30-05-08-004,ELEFON VILLAGE,76,634,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,39,4,4,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99534/result_85810_1677512070_thumb.jpg
OYO,EGBEDA,OSEGERE/AWAYE,30-05-08-005,IDOGUN VILLAGE,49,367,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,16,20,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99535/result_85811_1677512620_thumb.jpg
OYO,EGBEDA,OSEGERE/AWAYE,30-05-08-006,"MATERNITY CENTRE, AWAYE",85,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,7,14,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99536/result_85812_1677517145_thumb.jpg
OYO,EGBEDA,OSEGERE/AWAYE,30-05-08-007,"PRIMARY SCHOOL, OLUKEYE",163,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,106,4,30,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99537/result_85813_1677517262_thumb.jpg
OYO,EGBEDA,OSEGERE/AWAYE,30-05-08-008,"ST. JOHN'S PRIMARY SCHOOL, ERINMI",115,721,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,67,3,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99538/result_85814_1677513555_thumb.jpg
OYO,EGBEDA,OSEGERE/AWAYE,30-05-08-009,"ST. PETER'S PRIMARY SCHOOL, OSEGERE",111,797,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,67,1,20,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99539/result_85815_1677514605_thumb.jpg
OYO,EGBEDA,EGBEDA,30-05-09-001,KOROBOTO VILLAGE,145,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,92,11,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99540/result_85821_1677572769_thumb.jpg
OYO,EGBEDA,EGBEDA,30-05-09-002,MOSAFEJO VILLAGE,130,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,65,18,15,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99541/result_85822_1677575855_thumb.jpg
