State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
ADAMAWA,GOMBI,DUWA,02-05-02-007,KIRO/ KOFAR JAURO,230,829,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,51,2,170,0,https://docs.inecelectionresults.net/elections_prod/1292/3187-1677860323.pdf
ADAMAWA,GOMBI,DUWA,02-05-02-008,LEME FULANI/ KOFAR JAURO,227,576,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,77,3,124,2,https://docs.inecelectionresults.net/elections_prod/1292/3188-1677860030.pdf
ADAMAWA,GOMBI,DUWA,02-05-02-009,RIJI/ PRY. SCH.,296,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,6,242,2,https://docs.inecelectionresults.net/elections_prod/1292/3189-1677858967.pdf
ADAMAWA,GOMBI,GA'ANDA,02-05-03-001,DADWARI/ PRY. SCH.,212,824,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,34,139,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/03/pu/001/001-1677424481.pdf
ADAMAWA,GOMBI,GA'ANDA,02-05-03-002,GANGRANG PRY. SCH.,286,719,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,77,146,12,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/03/pu/002/002-1677424880.pdf
ADAMAWA,GOMBI,GA'ANDA,02-05-03-004,HINA/ KOFAR JAURO,139,447,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,29,8,90,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/03/pu/004/004-1677424040.pdf
ADAMAWA,GOMBI,GA'ANDA,02-05-03-005,HURTUNDA/ KOFAR JAURO,151,495,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,326,4,73,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/03/pu/005/005-1677423045.pdf
ADAMAWA,GOMBI,GA'ANDA,02-05-03-006,KANJARA/ PRY. SCH.,245,727,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,61,1,101,72,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/03/pu/006/006-1677424044.pdf
ADAMAWA,GOMBI,GA'ANDA,02-05-03-007,KAMPAMTA/ KOFAR JAURO,112,318,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,33,57,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/03/pu/007/007-1677424447.pdf
ADAMAWA,GOMBI,GA'ANDA,02-05-03-008,KWANTA/ PRY. SCH.,164,556,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,8,132,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/03/pu/008/008-1677423378.pdf
ADAMAWA,GOMBI,GA'ANDA,02-05-03-009,KOJOLI/WANTHERA/ K/JAURO KOJOLI,189,445,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,17,130,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/03/pu/009/009-1677423431.pdf
ADAMAWA,GOMBI,GA'ANDA,02-05-03-010,NJENJIBA/ KOFAR JAURO,189,455,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,60,81,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/03/pu/010/010-1677423603.pdf
ADAMAWA,GOMBI,GA'ANDA,02-05-03-011,"TUBAR/ KOFAR JAURO, TUBAR",327,880,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,56,196,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/03/pu/011/011-1677421151.pdf
ADAMAWA,GOMBI,GA'ANDA,02-05-03-012,URDUN/ HURSHALIMA/ KOFAR JAURO URDUN,134,296,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,11,92,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/03/pu/012/012-1677421947.pdf
ADAMAWA,GOMBI,GABUN,02-05-04-001,BARDA - KOFAR JAURO,198,517,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,46,24,111,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17754/pu/3202/3202-1677765814.pdf
ADAMAWA,GOMBI,GABUN,02-05-04-002,BIDIM/ KOFAR JAURO,130,345,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,57,3,64,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17754/pu/3203/3203-1677767281.pdf
ADAMAWA,GOMBI,GABUN,02-05-04-003,GALGAFUN - GAGAFUN PRI. SCH,151,474,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,27,2,100,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17754/pu/3204/3204-1677768266.pdf
ADAMAWA,GOMBI,GABUN,02-05-04-004,GANJIKTA - KOFAR JAURO,259,824,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,458,16,142,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17754/pu/3205/3205-1677768942.pdf
ADAMAWA,GOMBI,GABUN,02-05-04-005,HURDUWA - GABUN CLINIC,332,757,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,41,16,240,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17754/pu/3206/3206-1677769673.pdf
ADAMAWA,GOMBI,GABUN,02-05-04-008,KAMSUBURA - KOFAR JAURO,61,497,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17754/pu/3209/3209-1677770064.pdf
ADAMAWA,GOMBI,GABUN,02-05-04-009,WAMERETE - KOFAR JAURO,128,621,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,44,2,69,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17754/pu/3210/3210-1677770395.pdf
ADAMAWA,GOMBI,GABUN,02-05-04-010,WUMTURU - WUMTURU PRI. SCH.,196,358,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,39,105,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17754/pu/3211/3211-1677770713.pdf
ADAMAWA,GOMBI,GOMBI NORTH,02-05-05-002,GUDUMIYA/ KOFAR JAURO,131,272,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,6,1,116,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/05/pu/002/002-1677418584.pdf
ADAMAWA,GOMBI,GOMBI NORTH,02-05-05-003,HUJI/ V.T.C. GOMBI,248,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,57,41,130,8,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/05/pu/003/003-1677423799.pdf
ADAMAWA,GOMBI,GOMBI NORTH,02-05-05-004,KOFAR AHMADU GADU/ K-AHMADU GADU,306,990,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,108,13,144,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/05/pu/004/004-1677424550.pdf
ADAMAWA,GOMBI,GOMBI NORTH,02-05-05-005,MAKERA/ GOMBI II PRY. SCH. I,229,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,64,13,140,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/05/pu/005/005-1677425223.pdf
ADAMAWA,GOMBI,GOMBI NORTH,02-05-05-006,MAKERA/ GOMBI II PRY. SCH. II,266,750,True,-1,TRUE,TRUE,TRUE,FALSE,UNKNOWN,124,3,82,33,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/05/pu/006/006-1677426186.pdf
ADAMAWA,GOMBI,GOMBI NORTH,02-05-05-007,MAKERA/ GOMBI II PRY. SCH. III,299,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,91,14,123,8,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/05/pu/007/007-1677427363.pdf
ADAMAWA,GOMBI,GOMBI NORTH,02-05-05-008,MAKERA/ GOMBI II PRY. SCH. IV,231,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,101,12,92,14,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17755/pu/3219/3219-1677470034.pdf
ADAMAWA,GOMBI,GOMBI NORTH,02-05-05-009,SABON LAYI SULLUBAWA/ GOMBI I PRY. SCH.,296,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,91,4,166,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17755/pu/3220/3220-1677470279.pdf
ADAMAWA,GOMBI,GOMBI NORTH,02-05-05-010,SOSAI TAPPARE/ KOFAR JAURO,178,523,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,26,15,113,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17755/pu/3221/3221-1677471791.pdf
ADAMAWA,GOMBI,GOMBI NORTH,02-05-05-011,TASHAN GA'ANDA,303,1058,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,43,36,202,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17755/pu/3222/3222-1677472940.pdf
ADAMAWA,GOMBI,GOMBI NORTH,02-05-05-012,UNG. BUBA BA SULLUBE/ GINDIN GANJI,194,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,59,5,114,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17755/pu/3223/3223-1677473188.pdf
ADAMAWA,GOMBI,GOMBI NORTH,02-05-05-013,UNG. MOH'D DAN HADEJA/ CLINIC II GOMBI,282,857,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,84,24,156,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17755/pu/3224/3224-1677473609.pdf
ADAMAWA,GOMBI,GOMBI NORTH,02-05-05-014,UNG. DADIN KOWA/ KOFAR JAURO ABDU,281,709,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,126,11,111,10,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17755/pu/3225/3225-1677473886.pdf
ADAMAWA,GOMBI,GOMBI SOUTH,02-05-06-001,GARIN DADI MAHAUCHI/ KOFAR DADI MAHAUCHI,216,761,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,60,20,91,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/06/pu/001/001-1677427562.pdf
ADAMAWA,GOMBI,GOMBI SOUTH,02-05-06-002,JEKADA FARI/ GOMBI I PRY. SCH. I,228,780,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,64,28,119,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17756/pu/3227/3227-1677772417.pdf
ADAMAWA,GOMBI,GOMBI SOUTH,02-05-06-003,JEKADA FARI/ GOMBI I PRY. SCH. II,214,750,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,50,17,125,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/06/pu/003/003-1677428237.pdf
ADAMAWA,GOMBI,GOMBI SOUTH,02-05-06-004,JEKADA FARI/ GOMBI I PRY. SCH. III,228,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,24,141,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/06/pu/004/004-1677426925.pdf
ADAMAWA,GOMBI,GOMBI SOUTH,02-05-06-005,JEKADA FARI/ GOMBI I PRY. SCH. IV,311,917,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,97,21,169,9,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17756/pu/3230/3230-1677772724.pdf
ADAMAWA,GOMBI,GOMBI SOUTH,02-05-06-006,OLD MARKET I,241,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,92,3,124,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/06/pu/006/006-1677427481.pdf
ADAMAWA,GOMBI,GOMBI SOUTH,02-05-06-008,SANGERE MARARABA/ GOMBI II PRY. SCH.,240,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,42,34,109,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17756/pu/3233/3233-1677773678.pdf
ADAMAWA,GOMBI,GOMBI SOUTH,02-05-06-009,UNG. JAURO MUSA/ KOFAR JAURO MUSA I,220,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,75,4,134,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/06/pu/009/009-1677426493.pdf
ADAMAWA,GOMBI,GOMBI SOUTH,02-05-06-011,UNG. FARANSA/ KOFAR MODIBBO SULEIMAN I,218,456,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,67,4,131,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17756/pu/3236/3236-1677770244.pdf
ADAMAWA,GOMBI,GOMBI SOUTH,02-05-06-012,UNG. FARANSA/ KOFAR MODIBBO SULEIMAN II,283,955,True,-1,FALSE,TRUE,TRUE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/3231/result_46907_1677583835_thumb.jpg
ADAMAWA,GOMBI,GARKIDA,02-05-07-001,HURSAMA/ KOFAR JAURO,67,750,True,-1,FALSE,FALSE,TRUE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/001/001-1677421495.pdf
ADAMAWA,GOMBI,GARKIDA,02-05-07-002,MBEWA/ KOFAR JAURO,269,825,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,37,175,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17757/pu/3241/3241-1677763231.pdf
ADAMAWA,GOMBI,GARKIDA,02-05-07-003,UNG. HAUSAWA/ KOFAR JAURO,141,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,70,1,62,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/003/003-1677417329.pdf
ADAMAWA,GOMBI,GARKIDA,02-05-07-004,UNG. FULANI/ KOFAR JAURO,162,775,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,70,6,70,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/004/004-1677420067.pdf
ADAMAWA,GOMBI,GARKIDA,02-05-07-005,UNG. PWOSSI/ KOFAR JAURO I,237,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,38,143,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/005/005-1677425119.pdf
ADAMAWA,GOMBI,GARKIDA,02-05-07-006,UNG. PWOSSI/ KOFAR JAURO II,296,1135,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,34,51,196,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/006/006-1677423393.pdf
ADAMAWA,GOMBI,GARKIDA,02-05-07-007,UNG. KABURA/ KOFAR JAURO,196,750,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,21,45,112,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/007/007-1677417906.pdf
ADAMAWA,GOMBI,GARKIDA,02-05-07-008,UNG. WAKILI MALAM/ N/GARKIDA PRY. SCH. I,262,886,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,31,189,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/008/008-1677426842.pdf
ADAMAWA,GOMBI,GARKIDA,02-05-07-009,UNG. WAKILI MALAM/ N/GARKIDA PRY. SCH. II,210,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,59,120,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/009/009-1677411896.pdf
ADAMAWA,GOMBI,GARKIDA,02-05-07-010,WUYAKU/ PRY. SCH.,204,522,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,67,97,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/010/010-1677424257.pdf
ADAMAWA,GOMBI,GUYAKU,02-05-08-001,BALWHOWA/ PRY. SCH.,273,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,13,203,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/08/pu/001/001-1677425791.pdf
ADAMAWA,GOMBI,GUYAKU,02-05-08-002,DONGO/ KOFAR JAURO,199,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,135,3,44,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/08/pu/002/002-1677423761.pdf
ADAMAWA,GOMBI,GUYAKU,02-05-08-003,DZANGOLA/ PRY. SCH.,282,924,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,165,68,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17758/pu/3252/3252-1677682440.pdf
ADAMAWA,GOMBI,GUYAKU,02-05-08-004,GUYAKU/ GUYAKU CLINIC,201,544,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,5,157,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/08/pu/004/004-1677428723.pdf
ADAMAWA,GOMBI,GUYAKU,02-05-08-005,HUSHIPRA/ PRY. SCH.,299,592,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,0,250,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/08/pu/005/005-1677424161.pdf
ADAMAWA,GOMBI,GUYAKU,02-05-08-006,JAU/ KOFAR JAURO,318,649,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,32,4,273,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17758/pu/3255/3255-1677682844.pdf
ADAMAWA,GOMBI,GUYAKU,02-05-08-007,KURARA/ KOFAR JAURO,93,412,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,56,0,29,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/08/pu/007/007-1677421897.pdf
ADAMAWA,GOMBI,GUYAKU,02-05-08-008,KWALAMBA/ PRY. SCH.,376,950,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,13,281,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/08/pu/008/008-1677426383.pdf
ADAMAWA,GOMBI,GUYAKU,02-05-08-009,PARIJO/ PRY. SCH.,172,609,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,70,0,84,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/08/pu/009/009-1677422365.pdf
ADAMAWA,GOMBI,GUYAKU,02-05-08-010,PIRKASA/ PRY. SCH.,262,635,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,48,15,160,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/08/pu/010/010-1677426947.pdf
ADAMAWA,GOMBI,GUYAKU,02-05-08-011,SABON GARI/ KOFAR JAURO,170,409,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,14,119,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/08/pu/011/011-1677428327.pdf
ADAMAWA,GOMBI,GUYAKU,02-05-08-012,VIRGWI/ KOFAR JAURO,40,654,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,27,5,105,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17758/pu/3261/3261-1677684192.pdf
ADAMAWA,GOMBI,GUYAKU,02-05-08-013,UNG. SULLUBAWA/ KAKWARA,103,447,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,27,0,73,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17758/pu/3262/3262-1677684396.pdf
ADAMAWA,GOMBI,GUYAKU,02-05-08-014,WUNGARA/GIRGITHANG/ PRY. SCH.,266,646,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,36,5,181,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17758/pu/3263/3263-1677683790.pdf
ADAMAWA,GOMBI,TAWA,02-05-09-001,BOKKI TAWA/ PRY. SCH.,302,803,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,82,18,179,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17759/pu/3264/3264-1677588999.pdf
ADAMAWA,GOMBI,TAWA,02-05-09-002,DAHAI/ MAYOZAMBA/ KOFAR JAURO DAHAI,187,489,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,2,143,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17759/pu/3265/3265-1677588565.pdf
ADAMAWA,GOMBI,TAWA,02-05-09-003,G/BEBE/ DISPENSARY,228,631,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,0,155,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17759/pu/3266/3266-1677588225.pdf
ADAMAWA,GOMBI,TAWA,02-05-09-004,GARFITE/ KOFAR JAURO,198,771,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,75,2,89,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17759/pu/3267/3267-1677587846.pdf
ADAMAWA,GOMBI,TAWA,02-05-09-005,KAUDI HONA/ KOFAR JAURO,254,490,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,82,18,179,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17759/pu/3268/3268-1677589298.pdf
ADAMAWA,GOMBI,TAWA,02-05-09-006,MARARRABAN BOKKI/ KOFAR JAURO,325,756,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,26,221,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17759/pu/3269/3269-1677587004.pdf
ADAMAWA,GOMBI,TAWA,02-05-09-007,MIJIWANA/ KOFAR JAURO,270,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,59,6,184,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17759/pu/3270/3270-1677586529.pdf
ADAMAWA,GOMBI,TAWA,02-05-09-008,MUCHALLA/ PRY. SCH.,264,750,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,48,65,225,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17759/pu/3271/3271-1677586173.pdf
ADAMAWA,GOMBI,TAWA,02-05-09-009,WUGULSA/ KOFAR JAURO,261,588,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,2,244,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/09/pu/009/009-1677386293.pdf
ADAMAWA,GOMBI,TAWA,02-05-09-010,WULABARA/ WULABA PRY. SCH.,126,343,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,56,0,86,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17759/pu/3273/3273-1677584708.pdf
ADAMAWA,GOMBI,YANG,02-05-10-001,FUTENA/ PRY. SCH.,378,818,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,107,9,232,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17760/pu/3274/3274-1677590422.pdf
ADAMAWA,GOMBI,YANG,02-05-10-002,FOTTA DUTSE/ KOFAR JAURO,205,720,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,68,4,100,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17760/pu/3275/3275-1677591202.pdf
ADAMAWA,GOMBI,YANG,02-05-10-003,GANJING/ KOFAR JAURO,330,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,83,1,226,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17760/pu/3276/3276-1677591797.pdf
ADAMAWA,GOMBI,YANG,02-05-10-004,KONDUSUN/ PRY. SCH.,262,772,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,44,2,182,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17760/pu/3277/3277-1677595866.pdf
ADAMAWA,GOMBI,YANG,02-05-10-005,SHENO GORMOSO/ PRY. SCH.,323,750,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17760/pu/3278/3278-1677592385.pdf
ADAMAWA,GOMBI,YANG,02-05-10-006,YANG/ YANG PRY. SCH. I,191,551,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,60,1,124,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17760/pu/3279/3279-1677592848.pdf
ADAMAWA,GOMBI,YANG,02-05-10-007,YANG/ YANG PRY. SCH. II,337,706,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,84,12,221,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17760/pu/3280/3280-1677593265.pdf
ADAMAWA,GUYUK,BANJIRAM,02-06-01-004,KWASALDA/ BANJIRAM II PRY. SCH.,230,707,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,30,115,74,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/01/pu/004/004-1677417670.pdf
ADAMAWA,GUYUK,BANJIRAM,02-06-01-006,KONGORA/ K/DAGACIN KWADADA I,309,881,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,75,56,164,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/01/pu/006/006-1677418719.pdf
ADAMAWA,GUYUK,BANJIRAM,02-06-01-007,KRISTA/ GSS BANJIRAM,213,706,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,66,38,102,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/01/pu/007/007-1677420752.pdf
ADAMAWA,GUYUK,BOBINI,02-06-02-001,ARAH TEH/ TEH PRY. SCH.,194,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,36,43,98,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3125/ward/17762/pu/3288/3288-1677486151.pdf
ADAMAWA,GUYUK,BOBINI,02-06-02-002,BILASI/ K/DAGACIN BOBINI,273,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,100,33,91,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/02/pu/002/002-1677395683.pdf
ADAMAWA,GUYUK,BOBINI,02-06-02-003,DANGU/ DANGU PRY. SCH.,192,584,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,101,3,66,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3125/ward/17762/pu/3290/3290-1677501343.pdf
