State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
JIGAWA,JAHUN,HARBO SABUWA,17-14-05-022,GIDAN RUWA C/GARI,56,70,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,0,34,9,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/639963/result_108841_1677712702_thumb.jpg
JIGAWA,JAHUN,HARBO TSOHUWA,17-14-06-013,ISLAMIYYA P.S K/KUDU,39,47,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,0,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/639966/result_108854_1677754543_thumb.jpg
JIGAWA,JAHUN,HARBO TSOHUWA,17-14-06-014,MADARASATUL TARBIYATUL ADFAL ISLAMIYYA,42,164,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,0,26,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/639967/result_108855_1677754667_thumb.jpg
JIGAWA,JAHUN,JABARNA,17-14-08-015,BASIC HEALTH CEN JABARNA,37,48,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,60,0,53,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3435/ward/21386/pu/144728/144728-1677777130.pdf
JIGAWA,JAHUN,JABARNA,17-14-08-016,HATSIN KAWONI,50,75,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,0,25,8,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3435/ward/21386/pu/144729/144729-1677777264.pdf
JIGAWA,JAHUN,JAHUN,17-14-09-028,FANISAU,197,268,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,101,1,65,22,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/639973/result_108916_1677770572_thumb.jpg
JIGAWA,JAHUN,JAHUN,17-14-09-030,KOTUKANTUDU,125,195,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,19,5,75,15,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/639975/result_108918_1677770366_thumb.jpg
JIGAWA,JAHUN,JAHUN,17-14-09-033,G.G. SCIENCE SEC. SCH,36,58,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,0,20,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/639978/result_108921_1677765768_thumb.jpg
JIGAWA,JAHUN,JAHUN,17-14-09-034,MA'AHAD ISLAMIYYA MAHAUTA,156,193,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,0,108,12,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/639979/result_108922_1677767079_thumb.jpg
JIGAWA,JAHUN,JAHUN,17-14-09-036,ARABIC JSS,53,72,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,10,0,31,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/639981/result_108924_1677762222_thumb.jpg
JIGAWA,JAHUN,JAHUN,17-14-09-038,KOFAR DARO,311,750,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,83,0,168,36,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/639983/result_108926_1677760704_thumb.jpg
JIGAWA,JAHUN,JAHUN,17-14-09-039,ISLAMIYYA YOLA,231,523,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,44,0,137,17,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/639984/result_108927_1677761298_thumb.jpg
JIGAWA,KAUGAMA,ARBUS,17-16-01-010,DALARIN LUNGU PRI. SCH.,295,580,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,199,0,84,6,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/01/pu/010/010-1677423083.pdf
JIGAWA,KAUGAMA,ARBUS,17-16-01-011,DODORIN M. ABDU SISPENSARY,208,248,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,91,0,44,48,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/01/pu/011/011-1677424884.pdf
JIGAWA,KAUGAMA,ASKANDU,17-16-02-009,LULAI FULANI,219,268,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,91,0,116,11,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3437/ward/21402/pu/144785/144785-1677495528.pdf
JIGAWA,KAUGAMA,ASKANDU,17-16-02-010,UBBA PRI. SCH. II,283,376,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,171,1,100,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/639992/result_109225_1677942792_thumb.jpg
JIGAWA,KAUGAMA,ASKANDU,17-16-02-011,MANA PLAY GROUND,184,232,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,82,0,66,33,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/639993/result_109226_1677943399_thumb.jpg
JIGAWA,KAUGAMA,ASKANDU,17-16-02-013,ALBASHI PRI SCH II,93,122,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,1,16,9,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3437/ward/21402/pu/144789/144789-1677498167.pdf
JIGAWA,KAUGAMA,DAKAIYAWA,17-16-04-013,GDSS DAKAIYAWA I,112,162,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,37,0,44,19,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/04/pu/013/013-1677359417.pdf
JIGAWA,KAUGAMA,DAKAIYAWA,17-16-04-014,JSS DAKAIYAWA,71,89,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,0,28,14,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3437/ward/21404/pu/144796/144796-1677619689.pdf
JIGAWA,KAUGAMA,DAKAIYAWA,17-16-04-015,GDSS DAKAIYAWA II,84,110,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,62,1,25,10,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3437/ward/21404/pu/144797/144797-1677620433.pdf
JIGAWA,KAUGAMA,DAKAIYAWA,17-16-04-016,YELLEMAN TIJJANI UBE,120,163,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,39,0,39,36,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/04/pu/016/016-1677362051.pdf
JIGAWA,KAUGAMA,DAKAIYAWA,17-16-04-017,YELLEMAN TIJJANI II,120,161,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,0,31,21,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3437/ward/21404/pu/144799/144799-1677495174.pdf
JIGAWA,KAUGAMA,DAKAIYAWA,17-16-04-018,GDASS MADANI YELLEMAN,255,581,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,96,0,103,51,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640006/result_109260_1677496232_thumb.jpg
JIGAWA,KAUGAMA,DAKAIYAWA,17-16-04-019,JSS YELLEMAN HAUSAWA,220,296,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,66,2,93,44,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3437/ward/21404/pu/144801/144801-1677494674.pdf
JIGAWA,KAUGAMA,HADIN,17-16-05-007,JSS HADIN I,37,54,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,0,16,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3437/ward/21405/pu/144802/144802-1677499389.pdf
JIGAWA,KAUGAMA,HADIN,17-16-05-009,JSS HADIN III,111,138,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,48,0,37,12,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3437/ward/21405/pu/144804/144804-1677611867.pdf
JIGAWA,KAUGAMA,JA'E,17-16-06-011,MAI GANJI PLAY GROUND,239,265,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,95,2,78,17,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/06/pu/011/011-1677388061.pdf
JIGAWA,KAUGAMA,JA'E,17-16-06-012,KUKA TANKIYA PRI SCH.,191,561,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,2,47,33,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640012/result_109282_1677915359_thumb.jpg
JIGAWA,KAUGAMA,JA'E,17-16-06-013,KWADIGE PLAY GROUND,148,161,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,61,1,69,7,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/06/pu/013/013-1677388690.pdf
JIGAWA,KAUGAMA,JA'E,17-16-06-014,RAKWATAR ADO P/GROUND,102,123,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,0,55,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/06/pu/014/014-1677389002.pdf
JIGAWA,KAUGAMA,JA'E,17-16-06-015,KUNDU PLY GROUN D,197,254,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,104,0,27,43,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/06/pu/015/015-1677386859.pdf
JIGAWA,KAUGAMA,JA'E,17-16-06-016,GARIN KYARI PRI. SCH.,203,221,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,108,0,46,37,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/06/pu/016/016-1677389773.pdf
JIGAWA,KAUGAMA,JA'E,17-16-06-017,JSS ZABURAN,385,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,173,0,45,158,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/06/pu/017/017-1677389991.pdf
JIGAWA,KAUGAMA,JARKASA,17-16-07-012,GIRTIGINI PLAY GROUND,93,114,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,42,0,46,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3437/ward/21407/pu/144812/144812-1677669124.pdf
JIGAWA,KAUGAMA,KAUGAMA,17-16-08-013,EDUCATION KAUGAMA,85,133,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,0,41,11,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640020/result_109313_1677768138_thumb.jpg
JIGAWA,KAUGAMA,KAUGAMA,17-16-08-014,NURULHUDA ISLAMIYYA PRI. SCH.,125,168,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,0,68,13,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640021/result_109314_1677768124_thumb.jpg
JIGAWA,KAUGAMA,KAUGAMA,17-16-08-015,KAUGAMA WOMEN CENTER,92,123,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,0,36,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640022/result_109315_1677768126_thumb.jpg
JIGAWA,KAUGAMA,KAUGAMA,17-16-08-016,JASS KAUGAMA,128,192,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,0,87,13,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640023/result_109316_1677768307_thumb.jpg
JIGAWA,KAUGAMA,KAUGAMA,17-16-08-017,MAHAUTA KAUGAMA,102,132,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,29,0,55,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640024/result_109317_1677768327_thumb.jpg
JIGAWA,KAUGAMA,KAUGAMA,17-16-08-018,YAMMA PRI. SCH.,168,398,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,56,0,82,16,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640025/result_109318_1677768334_thumb.jpg
JIGAWA,KAUGAMA,KAUGAMA,17-16-08-019,TURMI PRI. SCH. II,255,519,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,39,0,186,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640026/result_109319_1677768493_thumb.jpg
JIGAWA,KAUGAMA,KAUGAMA,17-16-08-020,DANDALIN TURMI,108,158,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,0,33,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640027/result_109320_1677768548_thumb.jpg
JIGAWA,KAUGAMA,KAUGAMA,17-16-08-021,GAKORI PRI. SCH. II,118,134,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,0,59,11,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640028/result_109321_1677768549_thumb.jpg
JIGAWA,KAUGAMA,KAUGAMA,17-16-08-022,ANNUR QTRS PLAY GROUND,213,301,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,58,0,85,11,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640029/result_109322_1677768931_thumb.jpg
JIGAWA,KAUGAMA,MARKE,17-16-09-009,TSUMDUM PLAY GROUND,155,185,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640030/result_109331_1677695181_thumb.jpg
JIGAWA,KAUGAMA,MARKE,17-16-09-010,GARIN KAKA PLAY GROUND,215,243,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,63,4,86,54,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640031/result_109332_1677602497_thumb.jpg
JIGAWA,KAUGAMA,MARKE,17-16-09-011,JSS MARKE II,161,497,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,64,0,46,36,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640032/result_109333_1677592909_thumb.jpg
JIGAWA,KAUGAMA,MARKE,17-16-09-012,KUKAR PRI. SCH. II,74,87,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,0,54,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640033/result_109334_1677601085_thumb.jpg
JIGAWA,KAUGAMA,MARKE,17-16-09-013,GARIN BARDE PRI. SCH.,351,479,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,96,0,203,22,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640034/result_109335_1677601838_thumb.jpg
JIGAWA,KAUGAMA,MARKE,17-16-09-014,KOFAR BULAMA MARKE II,159,227,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,2,77,21,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640035/result_109336_1677601523_thumb.jpg
JIGAWA,KAUGAMA,MARKE,17-16-09-015,MAHAUTA MARKE II,181,614,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,44,0,90,38,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640036/result_109337_1677602077_thumb.jpg
JIGAWA,KAUGAMA,UNGUWAR JIBRIN,17-16-10-011,JSS UNGUWAR JIBRIN,146,194,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,51,0,72,13,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640037/result_109348_1677608188_thumb.jpg
JIGAWA,KAUGAMA,UNGUWAR JIBRIN,17-16-10-012,BAGARI PLAY GROUND,104,116,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,53,0,32,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640038/result_109349_1677608299_thumb.jpg
JIGAWA,KAUGAMA,UNGUWAR JIBRIN,17-16-10-013,KARUMI PLAY GROUND,145,234,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,64,0,67,11,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640039/result_109350_1677597666_thumb.jpg
JIGAWA,KAUGAMA,UNGUWAR JIBRIN,17-16-10-014,GARIN DAUDA PLAY GROUND,174,200,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,109,0,39,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640040/result_109351_1677608543_thumb.jpg
JIGAWA,KAUGAMA,UNGUWAR JIBRIN,17-16-10-015,DANZABIYA PRI. SCH II,78,115,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,51,0,11,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640041/result_109352_1677608635_thumb.jpg
JIGAWA,KAUGAMA,UNGUWAR JIBRIN,17-16-10-016,GANGARA PRI. SCH.,140,161,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,68,0,62,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640042/result_109353_1677608715_thumb.jpg
JIGAWA,KAUGAMA,YALO,17-16-11-009,JSS YALO I,209,520,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,78,0,94,27,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3437/ward/21411/pu/144837/144837-1677496618.pdf
JIGAWA,KAUGAMA,YALO,17-16-11-010,JSS YALO II,199,431,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,68,0,91,22,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/11/pu/010/010-1677410093.pdf
JIGAWA,KAUGAMA,YALO,17-16-11-011,KWANDIGA DISPENSARY,70,86,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,0,16,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3437/ward/21411/pu/144839/144839-1677498821.pdf
JIGAWA,KAZAURE,BA'AUZINI,17-17-01-011,Sabaru Gabas/Bakin Masallacin Juma'a,117,221,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,76,0,25,12,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640046/result_109375_1677501307_thumb.jpg
JIGAWA,KAZAURE,DABA,17-17-02-009,ARABIC PRI. SCH.,105,128,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,52,0,49,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640047/result_109384_1677494836_thumb.jpg
JIGAWA,KAZAURE,DABA,17-17-02-010,DABA KAURA NOMADIC SCH.,104,113,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,83,0,21,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640048/result_109385_1677495082_thumb.jpg
JIGAWA,KAZAURE,DABAZA,17-17-03-013,KAINA/BAKIN MASALLACI,48,57,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,1,15,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640049/result_109398_1677492712_thumb.jpg
JIGAWA,KAZAURE,DANDI,17-17-04-016,DANDI OLD CLINIC,53,63,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,11,0,36,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640051/result_109414_1677512435_thumb.jpg
JIGAWA,KAZAURE,GADA,17-17-05-008,GADA DISPENSARY,163,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,50,0,55,42,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3438/ward/21416/pu/144846/144846-1677541734.pdf
JIGAWA,KAZAURE,GADA,17-17-05-009,SEN. SEC. SCH. GALO,70,103,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3438/ward/21416/pu/144847/144847-1677541825.pdf
JIGAWA,KAZAURE,GADA,17-17-05-010,JAMA'AR MAGAJI P.S,97,151,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,27,0,39,20,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3438/ward/21416/pu/144848/144848-1677541923.pdf
JIGAWA,KAZAURE,GADA,17-17-05-011,KARYA DANKI P.S,70,91,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,0,27,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3438/ward/21416/pu/144849/144849-1677542226.pdf
JIGAWA,KAZAURE,KANTI,17-17-06-012,DORON ZABUWA QTRS,47,68,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,0,20,15,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640057/result_109437_1677787684_thumb.jpg
JIGAWA,KAZAURE,KANTI,17-17-06-016,FIRE SERVICE OFFICE KANTI,219,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,44,4,93,71,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640061/result_109441_1677784045_thumb.jpg
JIGAWA,KAZAURE,KANTI,17-17-06-019,GIDAN MAKAFI/BEHIND POST OFFICE,156,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,0,71,43,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640064/result_109444_1677786890_thumb.jpg
JIGAWA,KAZAURE,KANTI,17-17-06-020,POLICE SENIOR QTRS/KANTI GRA,201,332,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,82,0,39,60,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640065/result_109445_1677786671_thumb.jpg
JIGAWA,KAZAURE,KANTI,17-17-06-021,PSYCHIATRICT HOSPITAL GATE,46,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,30,6,74,72,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640066/result_109446_1677787195_thumb.jpg
JIGAWA,KAZAURE,MARADAWA,17-17-07-009,KARAFTAYI CLINIC,67,123,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,27,1,26,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640067/result_109455_1677500239_thumb.jpg
JIGAWA,KAZAURE,SABARU,17-17-08-010,BANDUTSE ARABIC SCH,73,95,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,0,42,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640068/result_109465_1677582614_thumb.jpg
JIGAWA,KAZAURE,UNGUWAR AREWA,17-17-09-007,"MADINATUL AHBAB ISLAMIYYA, TSAMIYA TARA",314,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,54,4,92,136,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640069/result_109472_1677596649_thumb.jpg
JIGAWA,KAZAURE,UNGUWAR AREWA,17-17-09-008,TSOHON KAFI BY-PASS/BOREHOLE LAYIN ZOLA,57,77,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,0,17,19,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640070/result_109473_1677602406_thumb.jpg
JIGAWA,KAZAURE,UNGUWAR AREWA,17-17-09-009,SEC. EDU. BOARD/GIDAN RUWA,121,437,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,26,0,36,41,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640071/result_109474_1677597413_thumb.jpg
JIGAWA,KAZAURE,UNGUWAR AREWA,17-17-09-010,LOKON GOBIRAWA/BEHIND SHARI'A COURT,126,423,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,0,48,51,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640072/result_109475_1677597619_thumb.jpg
JIGAWA,KAZAURE,UNGUWAR AREWA,17-17-09-011,LOKON MALAMAI/KOFAR HAJIA ZUWAIRE,62,87,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,0,28,13,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640073/result_109476_1677598156_thumb.jpg
JIGAWA,KAZAURE,UNGUWAR GABAS,17-17-10-010,LOKON BAYAN GIDA GABAS,156,422,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,0,89,37,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640075/result_109487_1677533497_thumb.jpg
JIGAWA,KAZAURE,UNGUWAR GABAS,17-17-10-011,KOFAR MAKAMA/CHEDIYAR KUDA,182,422,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,44,0,87,44,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640076/result_109488_1677522005_thumb.jpg
JIGAWA,KAZAURE,UNGUWAR GABAS,17-17-10-012,KOFAR DANTODARYA/CI-GWANI,94,122,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,0,51,25,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640077/result_109489_1677533711_thumb.jpg
JIGAWA,KAZAURE,UNGUWAR GABAS,17-17-10-013,GANDU PRI. SCH. II SHA'ISKAWA,66,120,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,0,23,13,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640078/result_109490_1677533816_thumb.jpg
JIGAWA,KAZAURE,UNGUWAR GABAS,17-17-10-014,GALADANCHI CLINIC,154,217,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,2,76,39,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640079/result_109491_1677533949_thumb.jpg
JIGAWA,KAZAURE,UNGUWAR GABAS,17-17-10-015,GALADANCHI ISLAMIYYA/UNG. GABAS BY-PASS,107,167,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,26,0,49,27,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640080/result_109492_1677521848_thumb.jpg
JIGAWA,KAZAURE,UNGUWAR GABAS,17-17-10-016,BABUJIYYA ISLAMIYYA,86,121,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,0,144,36,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640081/result_109493_1677534377_thumb.jpg
JIGAWA,KAZAURE,UNGUWAR GABAS,17-17-10-017,CIROMA HALILU ISLAMIYYA,177,535,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,0,89,37,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640082/result_109494_1677534700_thumb.jpg
JIGAWA,KAZAURE,UNGUWAR GABAS,17-17-10-018,"KOFAR MARAFA, SHA'ISKAWA",225,455,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,0,144,36,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640083/result_109495_1677534822_thumb.jpg
JIGAWA,KAZAURE,UNGUWAR YAMMA,17-17-11-007,GIDAN RUWA/FOFAR GARI GANGULI,140,356,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,0,52,48,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640084/result_109502_1677508076_thumb.jpg
JIGAWA,KAZAURE,UNGUWAR YAMMA,17-17-11-008,KOFAR MA'AJI MAGAMA,151,359,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,42,0,51,45,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640085/result_109503_1677507981_thumb.jpg
