State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
RIVERS,PORT HARCOURT,NKPOLU OROWORUKWO TWO,32-22-18-008,OBASIOLU ST. MILE 3 I,169,987,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,133,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3805/ward/25584/pu/111693/111693-1677538645.pdf
RIVERS,PORT HARCOURT,NKPOLU OROWORUKWO TWO,32-22-18-009,OBASIOLU ST. MILE 3 II,257,1251,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,212,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3805/ward/25584/pu/111694/111694-1677539777.pdf
RIVERS,PORT HARCOURT,NKPOLU OROWORUKWO TWO,32-22-18-010,SACRED HEART SCHOOL DIOBU I,176,1025,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,152,13,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3805/ward/25584/pu/111695/111695-1677539884.pdf
RIVERS,PORT HARCOURT,NKPOLU OROWORUKWO TWO,32-22-18-011,SACRED HEART SCHOOL DIOBU II,134,971,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,5,115,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3805/ward/25584/pu/111696/111696-1677540018.pdf
RIVERS,PORT HARCOURT,NKPOLU OROWORUKWO TWO,32-22-18-012,EJIGINI STREET OPEN SPACE I,262,1073,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,149,19,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3805/ward/25584/pu/111697/111697-1677540455.pdf
RIVERS,PORT HARCOURT,NKPOLU OROWORUKWO TWO,32-22-18-013,EJIGINI STREET OPEN SPACE II,167,856,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,150,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3805/ward/25584/pu/111698/111698-1677540561.pdf
RIVERS,PORT HARCOURT,NKPOLU OROWORUKWO TWO,32-22-18-014,OBIRI ENYIKA I,151,915,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,16,118,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/18/pu/014/014-1677390764.pdf
RIVERS,PORT HARCOURT,NKPOLU OROWORUKWO TWO,32-22-18-015,OBIRI ENYIKA II,30,930,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,24,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3805/ward/25584/pu/111700/111700-1677542277.pdf
RIVERS,PORT HARCOURT,NKPOLU OROWORUKWO TWO,32-22-18-016,OBASIOLU/OJOTO JUNCTION FRONT I,191,1075,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,148,22,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3805/ward/25584/pu/111701/111701-1677542382.pdf
RIVERS,PORT HARCOURT,NKPOLU OROWORUKWO TWO,32-22-18-017,OBASIOLU/OJOTO JUNCTION FRONT II,175,1039,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,10,147,13,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3805/ward/25584/pu/111702/111702-1677542556.pdf
RIVERS,PORT HARCOURT,NKPOLU OROWORUKWO TWO,32-22-18-018,WADUGBA WATER FRONT,206,1480,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,161,23,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3805/ward/25584/pu/111703/111703-1677542672.pdf
RIVERS,PORT HARCOURT,NKPOLU OROWORUKWO TWO,32-22-18-019,AHOLU WATER FRONT,198,1386,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,164,18,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3805/ward/25584/pu/111704/111704-1677542812.pdf
RIVERS,PORT HARCOURT,NKPOLU OROWORUKWO TWO,32-22-18-020,EAGLE ISLAND,258,1405,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,238,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3805/ward/25584/pu/111705/111705-1677542913.pdf
RIVERS,PORT HARCOURT,ELEKAHIA,32-22-19-001,OPEN SPACE IGWE  HALL NKPOGU I (IGWE HALL OPEN SPACE I),133,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,102,13,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110607/result_15944_1677407559_thumb.jpg
RIVERS,PORT HARCOURT,ELEKAHIA,32-22-19-002,OPEN SPACE IGWE  HALL NKPOGU II (IGWE HALL OPEN SPACE II),89,650,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,4,58,9,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/19/pu/002/002-1677428189.pdf
RIVERS,PORT HARCOURT,ELEKAHIA,32-22-19-003,OPEN SPACE IGWE  HALL NKPOGU III (IGWE HALL OPEN SPACE III),129,750,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,8,99,17,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110609/result_15946_1677511889_thumb.jpg
RIVERS,PORT HARCOURT,ELEKAHIA,32-22-19-004,NDAH  HALL I,93,604,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,71,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110610/result_15947_1677512084_thumb.jpg
RIVERS,PORT HARCOURT,ELEKAHIA,32-22-19-006,SOUTHERN GROCERY FRONTAGE I,98,858,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,5,80,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110612/result_15949_1677406046_thumb.jpg
RIVERS,PORT HARCOURT,ELEKAHIA,32-22-19-007,SOU THERN GROCERY FRONTAGE II,80,988,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,61,9,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110613/result_15950_1677513200_thumb.jpg
RIVERS,PORT HARCOURT,ELEKAHIA,32-22-19-010,NCHELEM,84,694,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,5,64,6,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110616/result_15953_1677513668_thumb.jpg
RIVERS,PORT HARCOURT,ELEKAHIA,32-22-19-011,DEDE HALL,114,664,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,80,11,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110617/result_15954_1677513852_thumb.jpg
RIVERS,PORT HARCOURT,ELEKAHIA,32-22-19-012,OPEN SPACE BY SCHOOL ROAD URBAN COUNCIL GATE I (TRANS AMADI URBAN COUNCIL I),47,771,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,35,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110618/result_15955_1677513971_thumb.jpg
RIVERS,PORT HARCOURT,ELEKAHIA,32-22-19-013,OPEN SPACE BY SCHOOL ROAD URBAN COUNCIL GATE II (TRANS AMADI URBAN COUNCIL II),90,904,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,10,63,12,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110619/result_15956_1677405946_thumb.jpg
RIVERS,PORT HARCOURT,ELEKAHIA,32-22-19-014,OPEN SPACE BY SCHOOL ROAD URBAN COUNCIL GATE III (TRANS AMADI URBAN COUNCIL III) ,55,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,40,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110620/result_15957_1677514171_thumb.jpg
RIVERS,PORT HARCOURT,ELEKAHIA,32-22-19-016,STATE SCHOOL ELEKAHIA I,299,1422,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,254,14,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110622/result_15959_1677514552_thumb.jpg
RIVERS,PORT HARCOURT,ELEKAHIA,32-22-19-017,STATE SCHOOL ELEKAHIA II,180,916,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,147,14,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110623/result_15960_1677514707_thumb.jpg
RIVERS,PORT HARCOURT,ELEKAHIA,32-22-19-018,STATE SCHOOL ELEKAHIA II,180,916,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,151,15,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110623/result_15960_1677514707_thumb.jpg
RIVERS,PORT HARCOURT,ELEKAHIA,32-22-19-021,STATE SCHOOL ELEKAHIA II,180,916,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,11,104,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110623/result_15960_1677514707_thumb.jpg
RIVERS,PORT HARCOURT,ELEKAHIA,32-22-19-022,STATE SCHOOL ELEKAHIA II,180,916,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,141,19,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110623/result_15960_1677514707_thumb.jpg
RIVERS,PORT HARCOURT,ELEKAHIA,32-22-19-023,STATE SCHOOL ELEKAHIA II,180,916,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,19,141,19,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110623/result_15960_1677514707_thumb.jpg
RIVERS,PORT HARCOURT,ELEKAHIA,32-22-19-024,STATE SCHOOL ELEKAHIA II,180,916,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,18,132,14,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110623/result_15960_1677514707_thumb.jpg
RIVERS,PORT HARCOURT,ELEKAHIA,32-22-19-025,STATE SCHOOL ELEKAHIA II,180,916,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,213,13,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110623/result_15960_1677514707_thumb.jpg
RIVERS,PORT HARCOURT,ELEKAHIA,32-22-19-027,STATE SCHOOL ELEKAHIA II,180,916,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,169,3,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110623/result_15960_1677514707_thumb.jpg
RIVERS,PORT HARCOURT,ELEKAHIA,32-22-19-028,STATE SCHOOL ELEKAHIA II,180,916,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,123,17,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110623/result_15960_1677514707_thumb.jpg
RIVERS,PORT HARCOURT,ELEKAHIA,32-22-19-029,ILO HALL III,148,909,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,118,14,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110635/result_15972_1677516835_thumb.jpg
RIVERS,PORT HARCOURT,ELEKAHIA,32-22-19-030,ILO HALL III,148,909,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,195,8,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110635/result_15972_1677516835_thumb.jpg
RIVERS,PORT HARCOURT,ELEKAHIA,32-22-19-031,ILO HALL III,148,909,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,6,176,5,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110635/result_15972_1677516835_thumb.jpg
RIVERS,PORT HARCOURT,ELEKAHIA,32-22-19-032,ILO HALL III,148,909,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,264,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110635/result_15972_1677516835_thumb.jpg
RIVERS,PORT HARCOURT,ELEKAHIA,32-22-19-033,ILO HALL III,148,909,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,112,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110635/result_15972_1677516835_thumb.jpg
RIVERS,PORT HARCOURT,ELEKAHIA,32-22-19-034,ILO HALL III,148,909,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,77,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110635/result_15972_1677516835_thumb.jpg
RIVERS,PORT HARCOURT,ELEKAHIA,32-22-19-035,ILO HALL III,148,909,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,105,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110635/result_15972_1677516835_thumb.jpg
RIVERS,PORT HARCOURT,ELEKAHIA,32-22-19-036,ILO HALL III,148,909,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,104,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110635/result_15972_1677516835_thumb.jpg
RIVERS,PORT HARCOURT,ELEKAHIA,32-22-19-037,ILO HALL III,148,909,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,93,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110635/result_15972_1677516835_thumb.jpg
RIVERS,PORT HARCOURT,ELEKAHIA,32-22-19-038,ILO HALL III,148,909,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,75,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110635/result_15972_1677516835_thumb.jpg
RIVERS,PORT HARCOURT,ELEKAHIA,32-22-19-039,ILO HALL III,148,909,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,9,101,9,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110635/result_15972_1677516835_thumb.jpg
RIVERS,PORT HARCOURT,ELEKAHIA,32-22-19-040,ILO HALL III,148,909,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,198,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110635/result_15972_1677516835_thumb.jpg
RIVERS,PORT HARCOURT,ELEKAHIA,32-22-19-042,"NDAH  HALL, ELEKAHIA",111,777,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,99,7,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110648/result_15985_1677519178_thumb.jpg
RIVERS,PORT HARCOURT,ELEKAHIA,32-22-20-001,"NDAH  HALL, ELEKAHIA",111,777,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,179,19,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110648/result_15985_1677519178_thumb.jpg
RIVERS,PORT HARCOURT,ELEKAHIA,32-22-20-002,"NDAH  HALL, ELEKAHIA",111,777,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,5,120,6,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110648/result_15985_1677519178_thumb.jpg
RIVERS,PORT HARCOURT,ABULOMA/AMADI-AMA,32-22-20-003,ABULOMA UPE III,132,817,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,6,95,9,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110652/result_16028_1677499315_thumb.jpg
RIVERS,PORT HARCOURT,ABULOMA/AMADI-AMA,32-22-20-004,ABULOMA UPE III,132,817,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,98,13,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110652/result_16028_1677499315_thumb.jpg
RIVERS,PORT HARCOURT,ABULOMA/AMADI-AMA,32-22-20-006,ABULOMA UPE III,132,817,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,3,101,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110652/result_16028_1677499315_thumb.jpg
RIVERS,PORT HARCOURT,ABULOMA/AMADI-AMA,32-22-20-007,ABULOMA UPE III,132,817,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,93,16,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110652/result_16028_1677499315_thumb.jpg
RIVERS,PORT HARCOURT,ABULOMA/AMADI-AMA,32-22-20-008,ABULOMA UPE III,132,817,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,116,14,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110652/result_16028_1677499315_thumb.jpg
RIVERS,PORT HARCOURT,ABULOMA/AMADI-AMA,32-22-20-009,ABULOMA UPE III,132,817,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,108,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110652/result_16028_1677499315_thumb.jpg
RIVERS,PORT HARCOURT,ABULOMA/AMADI-AMA,32-22-20-010,ABULOMA UPE III,132,817,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,108,10,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110652/result_16028_1677499315_thumb.jpg
RIVERS,PORT HARCOURT,ABULOMA/AMADI-AMA,32-22-20-015,ABULOMA UPE III,132,817,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,219,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110652/result_16028_1677499315_thumb.jpg
RIVERS,PORT HARCOURT,ABULOMA/AMADI-AMA,32-22-20-018,ABULOMA UPE III,132,817,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,81,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110652/result_16028_1677499315_thumb.jpg
RIVERS,PORT HARCOURT,ABULOMA/AMADI-AMA,32-22-20-025,ABULOMA UPE III,132,817,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,107,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110652/result_16028_1677499315_thumb.jpg
RIVERS,PORT HARCOURT,ABULOMA/AMADI-AMA,32-22-20-026,ABULOMA UPE III,132,817,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,106,7,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110652/result_16028_1677499315_thumb.jpg
RIVERS,PORT HARCOURT,ABULOMA/AMADI-AMA,32-22-20-028,ABULOMA UPE III,132,817,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,143,0,28,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110652/result_16028_1677499315_thumb.jpg
RIVERS,PORT HARCOURT,ABULOMA/AMADI-AMA,32-22-20-029,CENTRAL SQUARE AMADI-AMA VI,4,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,93,14,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110678/result_16054_1677501376_thumb.jpg
RIVERS,PORT HARCOURT,ABULOMA/AMADI-AMA,32-22-20-030,CENTRAL SQUARE AMADI-AMA VI,4,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,272,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110678/result_16054_1677501376_thumb.jpg
RIVERS,PORT HARCOURT,ABULOMA/AMADI-AMA,32-22-20-031,OKURA-AMA TOWN SQUARE II,246,1568,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,9,167,28,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110680/result_16056_1677380961_thumb.jpg
RIVERS,PORT HARCOURT,ABULOMA/AMADI-AMA,32-22-20-032,STATE SCHOOL AMADI-AMA I,173,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,152,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110681/result_16057_1677508623_thumb.jpg
RIVERS,PORT HARCOURT,ABULOMA/AMADI-AMA,32-22-20-033,STATE SCHOOL AMADI-AMA II,136,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,116,2,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110682/result_16058_1677509373_thumb.jpg
RIVERS,PORT HARCOURT,ABULOMA/AMADI-AMA,32-22-20-044,STATE SCHOOL AMADI-AMA II,136,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,177,24,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110682/result_16058_1677509373_thumb.jpg
RIVERS,PORT HARCOURT,ABULOMA/AMADI-AMA,32-22-20-047,AZUABIE,254,2511,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,224,16,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110696/result_16072_1677506374_thumb.jpg
RIVERS,PORT HARCOURT,ABULOMA/AMADI-AMA,32-22-20-048,AZUABIE TOWN SQUARE,96,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,78,11,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110697/result_16073_1677507376_thumb.jpg
RIVERS,PORT HARCOURT,ABULOMA/AMADI-AMA,32-22-20-049,OKUKU-AMA,0,1088,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,106,27,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110698/result_16074_1677505580_thumb.jpg
RIVERS,PORT HARCOURT,ABULOMA/AMADI-AMA,32-22-20-050,AZUABIE (AMONI STREET),134,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,113,11,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110699/result_16075_1677503627_thumb.jpg
RIVERS,PORT HARCOURT,ABULOMA/AMADI-AMA,32-22-20-051,OKURU-AMA,104,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,71,15,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110700/result_16076_1677502628_thumb.jpg
RIVERS,PORT HARCOURT,ABULOMA/AMADI-AMA,32-22-20-057,C.S.S ABULOMA,174,1167,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,144,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110706/result_16082_1677507505_thumb.jpg
RIVERS,PORT HARCOURT,ABULOMA/AMADI-AMA,32-22-20-059,SENATE VILLAGE AMADI AMA,108,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,242,40,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110708/result_16084_1677606695_thumb.jpg
RIVERS,TAI,BOTEM/GBENEO,32-23-01-002,"C.P.S  I, BOTEM",0,721,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,443,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3806/ward/25587/pu/111809/111809-1677652227.pdf
RIVERS,TAI,BOTEM/GBENEO,32-23-01-005,"OPPSITE APOSTOLIC CHURCH, BOTEM",0,700,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,132,3,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3806/ward/25587/pu/111812/111812-1677653042.pdf
RIVERS,TAI,BOTEM/GBENEO,32-23-01-007,BOTEM LIBRARY OPEN SPACE 11,0,873,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3806/ward/25587/pu/111814/111814-1677653310.pdf
RIVERS,TAI,KPITE,32-23-02-001,C.P.S. KPITE CLASS ROOM,86,543,True,-1,TRUE,TRUE,TRUE,FALSE,UNKNOWN,3,1,38,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3806/ward/25588/pu/111815/111815-1677659721.pdf
RIVERS,TAI,KPITE,32-23-02-002,"SIMZIBA OPEN SPACE, KPITE",0,1128,True,-1,FALSE,TRUE,TRUE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3806/ward/25588/pu/111816/111816-1677660295.pdf
RIVERS,TAI,KPITE,32-23-02-003,"ANIBIRE TOWN HALL, KPITE",0,1038,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,5,62,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3806/ward/25588/pu/111817/111817-1677660693.pdf
RIVERS,TAI,KPITE,32-23-02-004,KUADUM J.N. NDAH HALL KPITE,183,766,True,-1,FALSE,FALSE,TRUE,FALSE,UNKNOWN,0,0,109,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3806/ward/25588/pu/111818/111818-1677661215.pdf
RIVERS,TAI,KPITE,32-23-02-005,GBOR MARKET HALL KPITE,118,591,True,-1,FALSE,FALSE,TRUE,FALSE,UNKNOWN,8,14,55,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3806/ward/25588/pu/111819/111819-1677661505.pdf
RIVERS,TAI,KPITE,32-23-02-008,SI-ASAA HEALTH CENTRE KPITE,126,769,True,-1,FALSE,FALSE,TRUE,FALSE,UNKNOWN,0,0,109,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3806/ward/25588/pu/111822/111822-1677662571.pdf
RIVERS,TAI,KPITE,32-23-02-009,A-UMLOO CENTRE KPITE,0,577,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3806/ward/25588/pu/111823/111823-1677662824.pdf
RIVERS,TAI,KPITE,32-23-02-011,OR-KNOO OPEN SPACE KPITE,150,682,True,-1,FALSE,FALSE,TRUE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3806/ward/25588/pu/111825/111825-1677663479.pdf
RIVERS,TAI,KOROKORO,32-23-03-002,"C.S.S KOROKORO CLASS ROOM, KOROKORO",0,917,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,90,20,56,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3806/ward/25589/pu/111828/111828-1677593946.pdf
RIVERS,TAI,KOROKORO,32-23-03-003,"C.P.S I CLASS ROOM, KOROKORO",152,718,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,103,9,22,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3806/ward/25589/pu/111829/111829-1677599547.pdf
RIVERS,TAI,KOROKORO,32-23-03-005,"TOWN SQUARE OPEN SPACE, UEKEN I",149,863,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,70,18,20,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3806/ward/25589/pu/111831/111831-1677668463.pdf
RIVERS,TAI,KOROKORO,32-23-03-006,"TOWN SQUARE OPEN SPACE, UEKEN II",103,693,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,64,8,17,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3806/ward/25589/pu/111832/111832-1677668823.pdf
